##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 201.6deg. Altitude 0.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T03:08:16.362564
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
+174 ||    1.44106e+02    1.44750e+02    1.44721e+02    1.45143e+02    1.45693e+02    1.46724e+02    1.54455e+02    1.75814e+02    2.21767e+02    2.54136e+02    2.62351e+02    2.69949e+02    2.75946e+02    2.81948e+02    2.88529e+02    2.91503e+02    2.92191e+02    2.91048e+02    2.90492e+02    2.92659e+02    2.96106e+02    2.99880e+02    3.01288e+02    3.01147e+02    3.00229e+02    2.98542e+02    2.96577e+02    2.94125e+02    2.90429e+02    2.86005e+02    2.83501e+02    2.79756e+02    2.72025e+02    2.61550e+02    2.50317e+02    2.37770e+02    2.27989e+02    2.20824e+02    2.11020e+02    2.03292e+02    1.92066e+02    1.81901e+02    1.73962e+02    1.67558e+02    1.58739e+02    1.55273e+02    1.50681e+02    1.47964e+02
+180 ||    1.44106e+02    1.44800e+02    1.44742e+02    1.45213e+02    1.45731e+02    1.47555e+02    1.59837e+02    1.75833e+02    2.18781e+02    2.52914e+02    2.62749e+02    2.71951e+02    2.78072e+02    2.84005e+02    2.89769e+02    2.92936e+02    2.93808e+02    2.91908e+02    2.91254e+02    2.94837e+02    2.98730e+02    3.02275e+02    3.03149e+02    3.02906e+02    3.01704e+02    3.00020e+02    2.98205e+02    2.96222e+02    2.93884e+02    2.91239e+02    2.88191e+02    2.82779e+02    2.73679e+02    2.64523e+02    2.53416e+02    2.40856e+02    2.31291e+02    2.23375e+02    2.13618e+02    2.05608e+02    1.94141e+02    1.83343e+02    1.75250e+02    1.64821e+02    1.61702e+02    1.55470e+02    1.50879e+02    1.47964e+02
##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 201.6deg. Altitude 0.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T03:08:16.369856
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    3.44259e+02    4.18053e+02    3.87485e+02    4.16110e+02    4.50373e+02    4.68502e+02    4.78986e+02    4.61717e+02    5.15605e+02    5.07586e+02    5.16431e+02    4.70049e+02    4.83934e+02    5.14984e+02    5.48924e+02    5.08186e+02    5.18676e+02    5.17241e+02    4.98819e+02    4.95438e+02    5.89866e+02    5.94679e+02    6.10600e+02    6.61363e+02    6.99287e+02    7.09422e+02    7.12296e+02    6.85934e+02    7.16582e+02    7.39073e+02    7.49301e+02    7.66807e+02    7.89259e+02    8.02543e+02    8.05973e+02    8.11540e+02    8.10424e+02    8.15325e+02    8.14261e+02    8.00605e+02    8.01261e+02    7.93210e+02    7.96188e+02    8.00607e+02    7.96239e+02    7.30814e+02    6.25785e+02    5.42412e+02
-174 ||    3.44262e+02    3.91240e+02    3.90644e+02    4.19949e+02    4.60475e+02    5.02934e+02    4.49743e+02    4.60263e+02    4.58822e+02    5.15805e+02    4.68697e+02    4.63266e+02    5.03089e+02    5.09760e+02    4.97730e+02    5.04224e+02    4.57698e+02    5.29478e+02    4.85959e+02    4.73828e+02    5.41576e+02    6.17440e+02    6.22530e+02    6.62734e+02    6.82189e+02    7.01994e+02    6.99390e+02    7.05056e+02    7.32569e+02    7.78537e+02    7.54848e+02    7.74695e+02    7.89036e+02    7.90046e+02    8.04449e+02    8.04270e+02    8.07518e+02    8.08149e+02    8.00332e+02    8.04205e+02    7.90757e+02    7.96906e+02    8.04491e+02    8.05394e+02    7.96109e+02    7.32468e+02    6.33943e+02    5.43374e+02
-168 ||    3.44250e+02    3.96394e+02    3.91339e+02    4.22158e+02    4.47069e+02    5.27371e+02    4.96262e+02    4.78095e+02    4.77331e+02    4.88105e+02    4.56313e+02    5.43339e+02    5.23743e+02    4.93367e+02    5.19113e+02    4.32929e+02    4.27995e+02    4.72506e+02    4.89416e+02    5.08727e+02    5.42223e+02    5.58807e+02    6.69612e+02    7.04368e+02    7.06008e+02    7.16122e+02    7.14616e+02    7.21825e+02    7.34764e+02    7.42680e+02    7.66587e+02    7.75408e+02    7.85271e+02    7.92601e+02    7.98470e+02    7.99808e+02    7.97894e+02    8.06390e+02    7.98572e+02    7.99704e+02    7.98053e+02    8.04651e+02    7.97250e+02    8.14717e+02    7.93645e+02    7.33679e+02    6.52857e+02    5.42844e+02
-162 ||    3.44654e+02    4.01613e+02    3.94185e+02    4.20552e+02    4.59364e+02    5.28688e+02    5.27947e+02    5.12072e+02    4.51980e+02    4.85097e+02    4.96316e+02    5.02469e+02    4.95944e+02    5.18615e+02    4.30847e+02    4.33755e+02    4.55701e+02    4.71048e+02    5.32751e+02    5.44216e+02    5.62221e+02    5.61732e+02    6.60871e+02    6.50050e+02    6.94483e+02    7.01030e+02    7.18296e+02    7.30437e+02    7.42851e+02    7.58799e+02    7.66520e+02    7.77108e+02    7.83703e+02    7.88843e+02    7.93507e+02    7.96740e+02    7.94004e+02    7.95084e+02    7.94071e+02    7.95124e+02    7.96432e+02    8.02028e+02    8.02356e+02    8.11328e+02    7.95170e+02    7.38842e+02    6.28046e+02    5.43127e+02
-157 ||    3.43949e+02    4.03293e+02    3.97003e+02    4.23203e+02    5.25504e+02    4.92351e+02    5.37727e+02    5.13176e+02    4.62942e+02    4.61802e+02    4.69555e+02    4.43031e+02    4.17546e+02    5.81970e+02    4.49368e+02    4.55582e+02    4.45304e+02    4.91988e+02    5.00250e+02    5.05167e+02    4.98941e+02    5.77997e+02    5.68781e+02    5.36507e+02    6.26403e+02    6.53479e+02    7.07633e+02    7.32940e+02    7.47318e+02    7.58934e+02    7.66793e+02    7.73334e+02    7.81495e+02    7.87804e+02    7.86924e+02    7.91720e+02    7.91213e+02    7.86953e+02    7.80830e+02    7.85029e+02    7.84424e+02    7.93154e+02    7.98384e+02    8.14572e+02    8.02241e+02    7.44714e+02    6.31749e+02    5.42119e+02
-151 ||    3.44839e+02    3.90967e+02    4.01571e+02    4.25917e+02    4.73133e+02    4.20930e+02    5.00262e+02    5.18748e+02    4.33950e+02    5.09294e+02    4.82982e+02    4.46847e+02    4.46662e+02    4.62332e+02    4.93734e+02    5.08483e+02    4.96377e+02    4.97182e+02    4.99579e+02    4.93264e+02    5.18194e+02    5.56867e+02    5.99508e+02    6.77195e+02    6.78796e+02    7.06265e+02    7.13160e+02    7.25507e+02    7.43759e+02    7.56901e+02    7.64501e+02    7.70343e+02    7.77103e+02    7.83666e+02    7.81542e+02    7.83886e+02    7.78981e+02    7.69492e+02    7.66716e+02    7.71629e+02    7.77426e+02    7.92092e+02    8.02440e+02    7.99886e+02    8.01945e+02    7.50156e+02    6.23428e+02    5.42828e+02
-145 ||    3.43981e+02    3.88292e+02    4.00252e+02    4.91218e+02    4.64448e+02    4.43138e+02    4.48842e+02    5.21781e+02    4.81695e+02    4.72783e+02    4.63225e+02    4.45271e+02    4.57650e+02    4.47108e+02    4.84512e+02    4.67651e+02    4.75395e+02    4.46382e+02    4.79167e+02    4.91053e+02    4.94149e+02    5.18729e+02    5.65722e+02    5.52081e+02    6.31669e+02    6.02042e+02    6.84102e+02    6.91563e+02    6.68760e+02    6.20256e+02    6.43700e+02    6.64686e+02    7.52527e+02    7.74992e+02    7.74465e+02    7.62771e+02    7.49937e+02    7.40219e+02    7.10276e+02    7.59000e+02    7.69207e+02    7.81112e+02    8.04395e+02    8.09167e+02    8.03954e+02    7.54026e+02    6.31723e+02    5.43204e+02
-140 ||    3.43427e+02    3.90980e+02    4.03314e+02    4.25361e+02    4.58534e+02    4.70130e+02    4.24936e+02    4.74108e+02    4.81025e+02    4.36180e+02    4.64849e+02    4.72256e+02    4.50046e+02    4.39219e+02    4.69483e+02    4.59470e+02    4.69578e+02    4.42605e+02    4.56517e+02    4.51361e+02    4.61866e+02    4.73491e+02    4.94511e+02    5.46911e+02    5.93380e+02    6.18187e+02    5.95090e+02    6.12707e+02    6.10442e+02    6.51083e+02    6.35263e+02    6.26513e+02    6.56094e+02    5.97536e+02    7.30885e+02    6.98179e+02    7.05960e+02    7.15093e+02    7.30405e+02    7.45790e+02    7.59383e+02    7.74974e+02    7.96459e+02    8.13230e+02    7.91664e+02    7.60131e+02    6.09494e+02    5.41872e+02
-134 ||    3.44128e+02    3.99048e+02    4.07948e+02    4.27870e+02    4.72650e+02    4.44280e+02    4.32033e+02    4.54845e+02    4.79290e+02    4.54864e+02    4.25484e+02    4.29743e+02    4.46331e+02    4.61124e+02    4.75553e+02    4.49394e+02    4.45164e+02    4.38208e+02    4.31346e+02    4.19872e+02    4.21204e+02    4.24550e+02    4.41353e+02    4.88644e+02    4.90190e+02    4.82750e+02    5.53237e+02    5.37496e+02    9.91230e+01    2.32639e+02    6.43238e+02    5.71388e+02    6.62602e+02    6.13036e+02    6.32753e+02    6.49541e+02    6.73415e+02    6.90215e+02    7.15553e+02    7.27525e+02    7.52018e+02    7.73552e+02    7.98100e+02    8.15439e+02    8.09820e+02    7.64280e+02    6.14453e+02    5.42674e+02
-128 ||    3.44962e+02    4.07864e+02    4.10852e+02    4.32274e+02    4.72925e+02    4.58355e+02    4.55943e+02    4.58702e+02    4.50959e+02    4.57808e+02    4.35281e+02    4.36727e+02    4.50084e+02    4.21351e+02    4.64320e+02    4.15698e+02    4.28179e+02    4.18469e+02    4.10558e+02    3.91834e+02    3.70180e+02    3.68941e+02    3.88881e+02    4.19500e+02    4.47722e+02    4.78942e+02    5.02771e+02    4.94081e+02    4.93408e+02    5.11569e+02    5.68956e+02    5.86266e+02    5.41468e+02    5.41476e+02    5.58126e+02    6.03242e+02    6.37819e+02    6.68510e+02    6.91017e+02    7.22133e+02    7.47104e+02    7.70343e+02    7.88116e+02    8.06352e+02    8.16712e+02    7.56084e+02    6.35342e+02    5.42844e+02
-122 ||    3.44259e+02    4.17166e+02    4.10157e+02    4.61564e+02    4.72172e+02    4.67986e+02    4.28289e+02    4.46289e+02    4.61863e+02    4.56636e+02    4.63654e+02    4.61058e+02    4.49014e+02    4.41121e+02    4.12561e+02    4.09455e+02    3.99056e+02    3.93734e+02    3.68039e+02    3.23262e+02    2.35869e+02    2.27799e+02    2.96002e+02    3.55344e+02    3.64888e+02    3.62260e+02    3.92234e+02    4.39951e+02    4.89391e+02    5.13587e+02    5.10845e+02    4.93651e+02    4.78557e+02    4.76714e+02    4.64168e+02    5.18675e+02    6.12281e+02    6.48189e+02    6.70292e+02    7.12807e+02    7.43923e+02    7.63447e+02    7.83276e+02    7.96969e+02    7.99173e+02    7.63262e+02    6.08937e+02    5.43127e+02
-117 ||    3.44303e+02    4.21651e+02    4.21995e+02    4.56545e+02    4.69864e+02    4.54506e+02    4.12926e+02    4.47975e+02    4.90995e+02    4.67743e+02    4.69055e+02    4.57022e+02    4.47542e+02    4.22564e+02    3.92943e+02    3.61065e+02    3.73422e+02    3.61514e+02    3.39289e+02    3.07542e+02    2.85065e+02    2.58224e+02    2.41401e+02    2.94002e+02    3.52056e+02    3.84523e+02    4.19209e+02    4.31648e+02    4.40295e+02    4.56016e+02    4.53510e+02    4.42053e+02    4.39748e+02    3.95103e+02    3.38445e+02    4.12117e+02    5.75451e+02    6.25392e+02    6.60553e+02    7.01663e+02    7.35742e+02    7.62159e+02    7.83226e+02    8.05782e+02    7.96526e+02    7.27629e+02    6.06709e+02    5.42556e+02
-111 ||    3.44391e+02    4.16324e+02    4.35660e+02    4.58223e+02    4.47441e+02    4.66516e+02    4.43136e+02    4.58434e+02    5.01208e+02    4.37980e+02    4.65041e+02    4.20047e+02    4.34438e+02    4.20321e+02    3.98727e+02    3.69394e+02    3.63345e+02    3.47028e+02    3.34583e+02    3.16212e+02    2.92606e+02    2.88629e+02    2.88689e+02    2.96130e+02    2.06531e+02    3.73038e+02    4.19091e+02    4.39894e+02    4.40992e+02    4.19381e+02    4.10840e+02    3.71254e+02    4.00493e+02    3.60451e+02    2.94499e+02    3.49781e+02    5.49976e+02    6.18549e+02    6.57143e+02    7.01329e+02    7.36120e+02    7.45589e+02    7.74937e+02    7.99284e+02    8.14964e+02    7.28953e+02    6.12825e+02    5.42355e+02
-105 ||    3.43893e+02    3.91830e+02    4.24098e+02    4.60506e+02    4.66476e+02    4.70556e+02    4.97122e+02    4.52667e+02    4.82323e+02    4.43014e+02    4.68060e+02    4.31291e+02    4.35194e+02    4.29952e+02    3.53605e+02    3.55802e+02    3.51506e+02    3.55463e+02    3.20638e+02    3.04281e+02    3.10193e+02    2.93456e+02    3.26869e+02    3.20351e+02    3.26314e+02    3.04290e+02    2.11294e+02    2.91026e+02    4.50676e+02    4.50999e+02    4.27478e+02    4.47967e+02    4.49681e+02    3.71036e+02    3.64867e+02    3.77464e+02    5.61625e+02    6.06420e+02    6.47762e+02    7.02836e+02    7.33528e+02    7.50735e+02    7.76082e+02    7.97574e+02    8.11432e+02    7.14150e+02    6.13214e+02    5.42746e+02
-100 ||    3.44281e+02    4.12975e+02    4.28818e+02    4.58187e+02    4.65061e+02    4.67598e+02    4.80780e+02    4.67843e+02    4.45605e+02    4.36013e+02    4.11348e+02    4.17240e+02    4.47308e+02    3.79688e+02    3.47878e+02    3.09333e+02    2.81273e+02    3.33369e+02    3.31165e+02    3.04890e+02    2.82035e+02    2.78989e+02    2.93022e+02    3.19609e+02    3.55365e+02    3.70001e+02    3.88785e+02    3.77029e+02    4.15719e+02    4.38635e+02    4.39698e+02    4.57534e+02    4.64707e+02    4.77420e+02    4.40121e+02    5.34241e+02    5.56348e+02    5.75618e+02    6.32261e+02    6.82679e+02    7.33359e+02    7.52549e+02    7.87183e+02    8.02200e+02    8.10190e+02    7.10465e+02    6.00686e+02    5.42592e+02
-094 ||    3.44156e+02    4.06570e+02    4.13082e+02    4.49640e+02    4.60522e+02    4.80298e+02    4.84030e+02    4.75756e+02    4.96720e+02    4.58326e+02    4.30723e+02    4.31540e+02    4.43461e+02    3.02400e+02    3.66541e+02    3.77763e+02    3.72925e+02    3.73558e+02    3.57926e+02    3.29685e+02    3.07060e+02    2.98938e+02    4.19053e+02    3.62060e+02    3.78556e+02    3.87543e+02    4.10598e+02    4.29944e+02    4.39638e+02    4.42851e+02    4.45985e+02    4.65068e+02    4.86665e+02    5.00890e+02    5.19080e+02    5.40726e+02    5.52537e+02    5.80706e+02    6.17638e+02    6.87978e+02    7.36463e+02    7.61206e+02    7.88530e+02    8.11218e+02    8.14542e+02    7.07641e+02    6.02452e+02    5.43013e+02
-088 ||    3.44294e+02    3.97168e+02    4.13703e+02    4.30529e+02    4.68016e+02    4.69456e+02    4.85035e+02    4.74360e+02    5.06094e+02    4.48905e+02    4.69405e+02    4.55893e+02    4.38528e+02    3.60707e+02    3.57733e+02    3.70308e+02    3.98652e+02    3.98004e+02    3.82700e+02    3.64015e+02    3.61425e+02    3.43275e+02    4.19754e+02    3.97296e+02    4.25258e+02    4.60862e+02    4.63936e+02    4.83135e+02    4.97389e+02    4.85850e+02    5.00300e+02    4.95378e+02    4.99296e+02    4.84260e+02    5.09421e+02    5.47931e+02    5.84665e+02    6.17689e+02    6.59385e+02    7.18875e+02    7.49983e+02    7.74941e+02    8.00078e+02    8.11861e+02    8.12966e+02    7.08059e+02    6.17382e+02    5.42972e+02
-082 ||    3.43915e+02    3.91044e+02    4.28025e+02    4.31238e+02    4.49272e+02    4.53374e+02    4.91407e+02    4.85990e+02    5.18088e+02    4.95952e+02    5.59019e+02    4.57782e+02    4.22083e+02    3.58140e+02    3.62575e+02    4.03592e+02    4.15690e+02    4.15618e+02    4.07289e+02    3.93119e+02    3.78092e+02    3.72957e+02    3.68299e+02    4.10649e+02    4.72889e+02    5.11479e+02    5.19152e+02    5.31286e+02    5.35613e+02    5.36163e+02    5.24080e+02    5.17306e+02    4.90612e+02    5.10428e+02    4.99479e+02    5.17680e+02    5.72920e+02    6.85900e+02    7.33534e+02    7.46209e+02    7.66476e+02    7.90646e+02    8.17326e+02    8.21008e+02    8.12718e+02    7.12662e+02    6.03269e+02    5.43492e+02
-077 ||    3.44172e+02    3.88000e+02    4.36786e+02    4.41602e+02    4.28654e+02    4.88753e+02    4.97002e+02    4.67862e+02    5.20774e+02    5.18166e+02    4.50085e+02    4.39894e+02    4.10510e+02    4.00206e+02    3.47510e+02    3.58032e+02    4.19285e+02    4.30635e+02    4.29582e+02    4.19988e+02    4.21443e+02    5.73619e+02    3.69759e+02    3.80114e+02    4.30822e+02    4.94736e+02    5.67462e+02    5.76626e+02    5.79319e+02    5.67762e+02    5.52779e+02    5.16668e+02    5.32468e+02    4.94370e+02    4.82415e+02    4.56148e+02    6.02956e+02    7.39686e+02    7.50526e+02    7.66720e+02    7.83134e+02    8.13754e+02    8.32438e+02    8.32459e+02    8.20423e+02    8.12302e+02    6.00971e+02    5.43570e+02
-071 ||    3.43437e+02    3.82380e+02    4.31603e+02    4.87265e+02    4.59953e+02    4.94520e+02    4.95998e+02    5.63810e+02    4.91336e+02    4.53530e+02    4.73262e+02    4.20024e+02    4.19069e+02    4.11158e+02    4.42167e+02    4.01048e+02    3.99241e+02    3.85787e+02    4.10780e+02    4.19752e+02    7.05044e+02    6.99826e+02    6.35080e+02    4.17057e+02    4.33918e+02    5.12012e+02    5.20071e+02    5.38794e+02    5.33572e+02    5.39147e+02    5.39619e+02    5.90074e+02    5.57539e+02    5.24789e+02    4.99084e+02    5.27821e+02    6.93113e+02    7.51889e+02    7.68866e+02    7.83333e+02    8.09438e+02    8.34833e+02    8.31551e+02    8.27747e+02    8.24456e+02    7.28641e+02    5.97278e+02    5.43492e+02
-065 ||    3.43909e+02    3.74349e+02    4.32394e+02    4.45773e+02    4.79373e+02    5.10695e+02    5.11045e+02    5.22041e+02    5.02428e+02    4.52122e+02    5.37481e+02    4.28710e+02    4.40826e+02    4.25878e+02    4.38712e+02    4.36084e+02    4.12572e+02    4.29954e+02    4.14908e+02    3.88569e+02    6.88470e+02    3.42118e+02    4.02318e+02    4.52902e+02    4.89738e+02    5.29387e+02    5.47498e+02    5.65377e+02    5.73015e+02    5.64531e+02    5.58317e+02    6.24289e+02    5.93914e+02    6.06793e+02    5.78330e+02    5.79777e+02    6.27500e+02    6.27972e+02    7.89230e+02    8.05005e+02    8.25073e+02    8.55718e+02    8.41727e+02    8.26296e+02    8.32342e+02    7.02981e+02    6.25210e+02    5.44214e+02
-060 ||    3.42204e+02    3.71409e+02    4.66717e+02    4.65420e+02    4.96115e+02    5.08324e+02    4.93528e+02    5.10635e+02    5.19350e+02    5.21731e+02    4.64035e+02    4.87979e+02    5.03832e+02    4.67741e+02    4.35634e+02    4.40356e+02    4.63480e+02    4.27191e+02    4.02155e+02    3.97707e+02    7.97791e+02    4.26035e+02    4.50648e+02    4.85033e+02    5.51142e+02    5.70390e+02    5.76632e+02    5.82900e+02    5.89545e+02    5.89661e+02    6.95321e+02    6.70046e+02    5.95938e+02    6.08016e+02    5.92272e+02    6.40340e+02    6.64061e+02    7.54805e+02    8.11082e+02    8.27289e+02    8.35698e+02    8.69552e+02    8.43479e+02    8.27897e+02    8.28385e+02    7.07916e+02    6.17773e+02    5.45153e+02
-054 ||    3.41899e+02    3.50374e+02    4.59434e+02    4.43199e+02    4.89921e+02    4.84059e+02    5.08291e+02    5.18919e+02    5.28296e+02    6.33954e+02    5.52665e+02    5.69796e+02    5.30808e+02    4.82564e+02    4.68124e+02    4.55873e+02    5.13755e+02    5.05302e+02    4.95250e+02    4.66631e+02    4.47917e+02    4.54715e+02    4.60036e+02    4.99776e+02    5.52348e+02    5.30463e+02    5.65529e+02    5.83202e+02    6.25734e+02    6.73955e+02    7.06628e+02    7.40245e+02    6.64834e+02    6.89598e+02    6.60271e+02    6.76858e+02    7.42070e+02    7.92630e+02    8.25015e+02    8.45345e+02    8.48724e+02    8.63097e+02    8.44004e+02    8.36550e+02    8.29986e+02    7.93237e+02    6.13821e+02    5.44600e+02
-048 ||    3.43574e+02    3.47290e+02    4.82814e+02    4.77442e+02    4.90375e+02    5.02869e+02    4.67209e+02    5.19695e+02    6.18968e+02    6.09258e+02    7.13762e+02    7.48647e+02    5.62160e+02    5.53559e+02    5.85342e+02    5.11905e+02    5.13955e+02    5.15465e+02    4.98348e+02    5.31806e+02    6.23076e+02    4.72380e+02    4.99508e+02    5.12262e+02    5.19735e+02    5.82237e+02    6.44173e+02    6.93447e+02    7.28685e+02    7.64197e+02    7.66965e+02    7.51838e+02    7.61762e+02    7.63983e+02    7.71115e+02    7.79720e+02    7.91771e+02    8.10844e+02    8.34981e+02    8.47037e+02    8.56805e+02    8.53626e+02    8.47796e+02    8.28840e+02    8.28847e+02    7.98624e+02    6.21874e+02    5.45081e+02
-042 ||    3.43205e+02    3.53965e+02    4.72377e+02    4.74430e+02    4.98506e+02    5.00865e+02    5.66485e+02    4.83747e+02    5.43655e+02    7.18552e+02    7.03079e+02    7.23777e+02    7.01298e+02    6.68180e+02    4.88891e+02    5.12638e+02    5.27052e+02    5.01432e+02    5.08392e+02    4.99668e+02    6.51475e+02    5.18493e+02    4.97631e+02    5.38577e+02    5.86856e+02    6.09132e+02    6.74794e+02    7.20698e+02    7.62387e+02    7.67930e+02    7.74115e+02    7.78450e+02    7.69175e+02    7.75353e+02    7.82595e+02    7.95305e+02    8.06469e+02    8.24875e+02    8.43928e+02    8.52623e+02    8.55737e+02    8.57116e+02    8.52712e+02    8.35551e+02    8.21732e+02    7.65830e+02    6.22529e+02    5.46239e+02
-037 ||    3.43074e+02    3.28722e+02    4.62999e+02    4.68343e+02    4.67965e+02    4.83320e+02    4.86518e+02    4.94614e+02    4.97099e+02    6.63344e+02    6.90279e+02    7.17257e+02    6.94568e+02    5.99977e+02    5.64130e+02    5.43252e+02    5.25550e+02    5.13705e+02    5.32292e+02    5.14077e+02    5.43835e+02    7.63448e+02    6.43163e+02    5.92464e+02    6.28141e+02    8.04529e+02    7.39383e+02    7.64174e+02    7.54618e+02    7.71934e+02    7.73193e+02    7.81860e+02    7.91104e+02    7.89511e+02    8.03235e+02    8.12819e+02    8.26504e+02    8.39854e+02    8.51573e+02    8.52726e+02    8.51905e+02    8.53255e+02    8.46452e+02    8.33931e+02    8.13917e+02    7.35439e+02    6.26199e+02    5.43925e+02
-031 ||    3.43383e+02    3.28180e+02    4.47756e+02    4.72612e+02    4.48233e+02    4.77019e+02    5.13813e+02    4.83848e+02    5.11735e+02    5.10411e+02    7.17174e+02    5.64024e+02    6.18325e+02    5.54805e+02    5.15891e+02    5.47553e+02    5.22670e+02    6.33862e+02    5.79126e+02    6.57079e+02    5.91186e+02    6.14503e+02    6.71240e+02    6.24508e+02    6.58750e+02    7.64778e+02    6.60227e+02    6.84141e+02    7.45174e+02    7.49573e+02    7.41559e+02    7.82744e+02    7.93643e+02    8.05651e+02    8.18693e+02    8.31199e+02    8.30883e+02    8.47629e+02    8.54034e+02    8.56316e+02    8.57269e+02    8.53678e+02    8.44605e+02    8.32727e+02    8.13348e+02    7.01852e+02    6.32272e+02    5.46441e+02
-025 ||    3.41725e+02    3.25807e+02    4.60153e+02    4.74137e+02    4.73943e+02    4.45186e+02    4.63881e+02    5.25620e+02    4.91042e+02    5.55207e+02    5.33599e+02    6.05300e+02    5.03461e+02    5.16785e+02    5.38657e+02    5.29823e+02    5.35455e+02    5.70789e+02    5.71969e+02    5.69450e+02    6.22070e+02    6.11205e+02    6.60185e+02    6.41150e+02    6.60266e+02    6.44905e+02    7.06165e+02    6.85165e+02    7.06107e+02    7.37606e+02    7.58425e+02    7.72380e+02    7.89744e+02    8.11862e+02    8.30661e+02    8.42313e+02    8.43221e+02    8.49529e+02    8.54361e+02    8.52022e+02    8.52173e+02    8.44952e+02    8.36362e+02    8.30725e+02    8.09647e+02    6.91357e+02    6.50004e+02    5.48646e+02
-020 ||    3.43318e+02    3.18217e+02    4.37235e+02    4.61491e+02    4.64650e+02    4.31172e+02    4.77922e+02    4.82766e+02    4.41677e+02    4.97811e+02    5.30758e+02    5.83496e+02    5.09603e+02    5.18384e+02    5.12906e+02    5.28429e+02    5.50752e+02    5.71774e+02    5.98172e+02    5.96194e+02    6.54344e+02    6.90268e+02    6.53460e+02    6.53986e+02    6.82115e+02    6.30157e+02    6.59026e+02    7.66043e+02    6.60918e+02    6.89100e+02    7.22935e+02    7.83749e+02    7.83198e+02    8.04009e+02    8.32035e+02    8.31905e+02    8.41130e+02    8.57589e+02    8.49746e+02    8.56831e+02    8.49946e+02    8.47567e+02    8.31042e+02    8.17301e+02    8.11099e+02    6.73302e+02    6.34041e+02    5.44178e+02
-014 ||    3.42974e+02    3.10665e+02    4.33154e+02    4.68854e+02    4.63467e+02    4.71812e+02    4.54036e+02    4.77049e+02    4.69444e+02    4.85867e+02    5.02611e+02    5.34259e+02    4.84372e+02    4.98120e+02    4.96918e+02    5.16824e+02    5.30816e+02    5.55379e+02    5.78632e+02    6.40240e+02    6.11938e+02    6.19136e+02    6.42553e+02    6.71152e+02    6.69142e+02    6.46370e+02    6.37222e+02    6.47740e+02    6.32315e+02    6.63536e+02    6.49201e+02    7.10824e+02    7.37495e+02    8.04492e+02    8.29705e+02    8.36265e+02    8.39818e+02    8.49471e+02    8.54937e+02    8.50081e+02    8.43803e+02    8.35708e+02    8.28452e+02    7.99698e+02    7.97102e+02    6.64593e+02    6.35016e+02    5.44234e+02
