##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.0deg. Altitude 60000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T19:11:59.268227
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-168 ||    2.86964e-01    3.08971e-01    3.13992e-01    3.52892e-01    3.96384e-01    4.92703e-01    4.99443e-01    5.16129e-01    5.55565e-01    6.19509e-01    6.15251e-01    8.26826e-01    8.49534e-01    8.44304e-01    9.64822e-01    7.88511e-01    7.99190e-01    9.31587e-01    9.84905e-01    1.04111e+00    1.13547e+00    1.17903e+00    1.52454e+00    1.63094e+00    1.62737e+00    1.65217e+00    1.63632e+00    1.64559e+00    1.67005e+00    1.67524e+00    1.72549e+00    1.72337e+00    1.71300e+00    1.67657e+00    1.60628e+00    1.48183e+00    1.31316e+00    1.15293e+00    9.79722e-01    8.29353e-01    6.87622e-01    5.71456e-01    4.63078e-01    3.80312e-01    2.98990e-01    2.27548e-01    1.74473e-01    1.45292e-01
-162 ||    2.87238e-01    3.13842e-01    3.18557e-01    3.55203e-01    4.09886e-01    4.97315e-01    5.32204e-01    5.54905e-01    5.27066e-01    6.21156e-01    6.89802e-01    7.56968e-01    8.07166e-01    9.25138e-01    7.67094e-01    8.11682e-01    8.94054e-01    9.48820e-01    1.13482e+00    1.16901e+00    1.21979e+00    1.21056e+00    1.52080e+00    1.47596e+00    1.61778e+00    1.63019e+00    1.67404e+00    1.69634e+00    1.71627e+00    1.74449e+00    1.74344e+00    1.74616e+00    1.72773e+00    1.68872e+00    1.62435e+00    1.51697e+00    1.35267e+00    1.17394e+00    9.98229e-01    8.40174e-01    6.99328e-01    5.82166e-01    4.77500e-01    3.89272e-01    3.07693e-01    2.34142e-01    1.70381e-01    1.45364e-01
-157 ||    2.86762e-01    3.16498e-01    3.23307e-01    3.61006e-01    4.66773e-01    4.71684e-01    5.46754e-01    5.59651e-01    5.46324e-01    5.91987e-01    6.51497e-01    6.54858e-01    6.57032e-01    1.11085e+00    8.33948e-01    8.89217e-01    8.83562e-01    1.02963e+00    1.05838e+00    1.07204e+00    1.04808e+00    1.28484e+00    1.24390e+00    1.13469e+00    1.41174e+00    1.49133e+00    1.65955e+00    1.72636e+00    1.75059e+00    1.76281e+00    1.76194e+00    1.75270e+00    1.73798e+00    1.70260e+00    1.62735e+00    1.53329e+00    1.38489e+00    1.20026e+00    1.01148e+00    8.50554e-01    7.05312e-01    5.90013e-01    4.87626e-01    4.00994e-01    3.18209e-01    2.40922e-01    1.73425e-01    1.45109e-01
-151 ||    2.87362e-01    3.10050e-01    3.29460e-01    3.67208e-01    4.30810e-01    4.15566e-01    5.17655e-01    5.72393e-01    5.14280e-01    6.74796e-01    6.87232e-01    6.78315e-01    7.38752e-01    8.36211e-01    9.74803e-01    1.06059e+00    1.05040e+00    1.06443e+00    1.07529e+00    1.05373e+00    1.12391e+00    1.23579e+00    1.36162e+00    1.61582e+00    1.60788e+00    1.68848e+00    1.69844e+00    1.72278e+00    1.75705e+00    1.77061e+00    1.76655e+00    1.75553e+00    1.73729e+00    1.70372e+00    1.62607e+00    1.53012e+00    1.38296e+00    1.20007e+00    1.01962e+00    8.57800e-01    7.16193e-01    6.03503e-01    5.02216e-01    4.04972e-01    3.26039e-01    2.47447e-01    1.73341e-01    1.45288e-01
-145 ||    2.86783e-01    3.09956e-01    3.31793e-01    4.19740e-01    4.29297e-01    4.41778e-01    4.75469e-01    5.84693e-01    5.86399e-01    6.29197e-01    6.67226e-01    6.93942e-01    7.85818e-01    8.21238e-01    9.73354e-01    9.62831e-01    1.00746e+00    9.31081e-01    1.03155e+00    1.06532e+00    1.06578e+00    1.13047e+00    1.26890e+00    1.21233e+00    1.46542e+00    1.35251e+00    1.62226e+00    1.62929e+00    1.52603e+00    1.35750e+00    1.41612e+00    1.46042e+00    1.68024e+00    1.68932e+00    1.61474e+00    1.48742e+00    1.33380e+00    1.16595e+00    9.59981e-01    8.61661e-01    7.24160e-01    6.09107e-01    5.15078e-01    4.19316e-01    3.34131e-01    2.53277e-01    1.77457e-01    1.45383e-01
-140 ||    2.86410e-01    3.13446e-01    3.37207e-01    3.76214e-01    4.30832e-01    4.72595e-01    4.59467e-01    5.42313e-01    5.95070e-01    5.86327e-01    6.88269e-01    7.70315e-01    7.89792e-01    8.22065e-01    9.52389e-01    9.56416e-01    1.00636e+00    9.34618e-01    9.78125e-01    9.57738e-01    9.80382e-01    1.00314e+00    1.05438e+00    1.21018e+00    1.35078e+00    1.42324e+00    1.34000e+00    1.36905e+00    1.29602e+00    1.41304e+00    1.39486e+00    1.36083e+00    1.41990e+00    1.22209e+00    1.50805e+00    1.33972e+00    1.24728e+00    1.12912e+00    9.98600e-01    8.59405e-01    7.27424e-01    6.15827e-01    5.20879e-01    4.30311e-01    3.36594e-01    2.59445e-01    1.73523e-01    1.45047e-01
-134 ||    2.86883e-01    3.20337e-01    3.43790e-01    3.83317e-01    4.49634e-01    4.57069e-01    4.75702e-01    5.33355e-01    6.06932e-01    6.32577e-01    6.35879e-01    7.01322e-01    8.01631e-01    8.99170e-01    9.89205e-01    9.43769e-01    9.49168e-01    9.37041e-01    9.16515e-01    8.75367e-01    8.68013e-01    8.64239e-01    9.01658e-01    1.03611e+00    1.02879e+00    9.98384e-01    1.22261e+00    1.12426e+00    1.17418e-01    3.49342e-01    1.39381e+00    1.20638e+00    1.44059e+00    1.26258e+00    1.25694e+00    1.22367e+00    1.17702e+00    1.08408e+00    9.79860e-01    8.44434e-01    7.28286e-01    6.22704e-01    5.30002e-01    4.38973e-01    3.49068e-01    2.64603e-01    1.76532e-01    1.45250e-01
-128 ||    2.87445e-01    3.27767e-01    3.49259e-01    3.91807e-01    4.56641e-01    4.77390e-01    5.09618e-01    5.49084e-01    5.84143e-01    6.54353e-01    6.71150e-01    7.33898e-01    8.27783e-01    8.08107e-01    9.71827e-01    8.59623e-01    9.12636e-01    8.89143e-01    8.62615e-01    7.97690e-01    7.20915e-01    7.04321e-01    7.52133e-01    8.32962e-01    9.07421e-01    9.94645e-01    1.06508e+00    1.04000e+00    1.01937e+00    1.04537e+00    1.20959e+00    1.25000e+00    1.10624e+00    1.07398e+00    1.06523e+00    1.10509e+00    1.09107e+00    1.03515e+00    9.37747e-01    8.37047e-01    7.26275e-01    6.24796e-01    5.29685e-01    4.40328e-01    3.56729e-01    2.65434e-01    1.83635e-01    1.45292e-01
-122 ||    2.86972e-01    3.35452e-01    3.52261e-01    4.19549e-01    4.63111e-01    4.94816e-01    4.88197e-01    5.44698e-01    6.11210e-01    6.64950e-01    7.40634e-01    8.03846e-01    8.39298e-01    8.73538e-01    8.34750e-01    8.52221e-01    8.35923e-01    8.22637e-01    7.39359e-01    6.02197e-01    3.77579e-01    3.54110e-01    5.06986e-01    6.56827e-01    6.77261e-01    6.65739e-01    7.42048e-01    8.78469e-01    1.02525e+00    1.08644e+00    1.06040e+00    1.00009e+00    9.44143e-01    9.07161e-01    8.29898e-01    8.96872e-01    1.01991e+00    9.82360e-01    8.94643e-01    8.19078e-01    7.21482e-01    6.20899e-01    5.29964e-01    4.40155e-01    3.54064e-01    2.70539e-01    1.78044e-01    1.45364e-01
-117 ||    2.87001e-01    3.39639e-01    3.64059e-01    4.21293e-01    4.68474e-01    4.90460e-01    4.80695e-01    5.56463e-01    6.61964e-01    6.94673e-01    7.64676e-01    8.07613e-01    8.48393e-01    8.34354e-01    7.89605e-01    7.20903e-01    7.68260e-01    7.33781e-01    6.62502e-01    5.66460e-01    5.01429e-01    4.30320e-01    3.81367e-01    4.99586e-01    6.40928e-01    7.29250e-01    8.22712e-01    8.55594e-01    8.77298e-01    9.17931e-01    9.03446e-01    8.65440e-01    8.46098e-01    7.09373e-01    5.54487e-01    6.64150e-01    9.28265e-01    9.25955e-01    8.66635e-01    7.96831e-01    7.09612e-01    6.19098e-01    5.31153e-01    4.47116e-01    3.56143e-01    2.61863e-01    1.78719e-01    1.45219e-01
-111 ||    2.87060e-01    3.37574e-01    3.77162e-01    4.28020e-01    4.56059e-01    5.09809e-01    5.20896e-01    5.76785e-01    6.86012e-01    6.50944e-01    7.67942e-01    7.33963e-01    8.28476e-01    8.40147e-01    8.15454e-01    7.51462e-01    7.44321e-01    6.96867e-01    6.55048e-01    5.97138e-01    5.28311e-01    5.13124e-01    5.07168e-01    5.12545e-01    3.00813e-01    6.90338e-01    8.08051e-01    8.68822e-01    8.78293e-01    8.17169e-01    7.92975e-01    6.90804e-01    7.55524e-01    6.39275e-01    4.76010e-01    5.52295e-01    8.72857e-01    9.04322e-01    8.51138e-01    7.88700e-01    7.05885e-01    6.04876e-01    5.26114e-01    4.45263e-01    3.65049e-01    2.64296e-01    1.81477e-01    1.45169e-01
-105 ||    2.86724e-01    3.22621e-01    3.72147e-01    4.34910e-01    4.79003e-01    5.20723e-01    5.88213e-01    5.76717e-01    6.70672e-01    6.69693e-01    7.85852e-01    7.71126e-01    8.40980e-01    8.74904e-01    6.88794e-01    7.12646e-01    7.11313e-01    7.25566e-01    6.17057e-01    5.65788e-01    5.77222e-01    5.24396e-01    6.07609e-01    5.82043e-01    5.90032e-01    5.25228e-01    3.11722e-01    4.78689e-01    8.98349e-01    9.05527e-01    8.42212e-01    8.98826e-01    8.97076e-01    6.78676e-01    6.36102e-01    6.18981e-01    9.03913e-01    8.81824e-01    8.31279e-01    7.84428e-01    7.00300e-01    6.07271e-01    5.26285e-01    4.44634e-01    3.64868e-01    2.61149e-01    1.82534e-01    1.45268e-01
-100 ||    2.86986e-01    3.38203e-01    3.78658e-01    4.37647e-01    4.83374e-01    5.24190e-01    5.76118e-01    6.02968e-01    6.23163e-01    6.67654e-01    6.76982e-01    7.47473e-01    8.79919e-01    7.35446e-01    6.73635e-01    5.81125e-01    5.12561e-01    6.60857e-01    6.49349e-01    5.66241e-01    4.97658e-01    4.83511e-01    5.13371e-01    5.76977e-01    6.68835e-01    7.03394e-01    7.40614e-01    6.97461e-01    8.00547e-01    8.69267e-01    8.76647e-01    9.29346e-01    9.47820e-01    9.61854e-01    8.18515e-01    9.61019e-01    9.08132e-01    8.34619e-01    8.07964e-01    7.58273e-01    6.98347e-01    6.07981e-01    5.32465e-01    4.46626e-01    3.64887e-01    2.60952e-01    1.79883e-01    1.45229e-01
-094 ||    2.86902e-01    3.35024e-01    3.69943e-01    4.35063e-01    4.84250e-01    5.42882e-01    5.87027e-01    6.21166e-01    7.10862e-01    7.18968e-01    7.28986e-01    7.91918e-01    8.73659e-01    5.33283e-01    7.33493e-01    7.90145e-01    7.83844e-01    7.84901e-01    7.27529e-01    6.33657e-01    5.62356e-01    5.35601e-01    8.67985e-01    6.90277e-01    7.29940e-01    7.47727e-01    8.04229e-01    8.53065e-01    8.77243e-01    8.85426e-01    8.94621e-01    9.49219e-01    1.00607e+00    1.02095e+00    1.00944e+00    9.79805e-01    9.09418e-01    8.50293e-01    7.91368e-01    7.64962e-01    7.01487e-01    6.15149e-01    5.33198e-01    4.50545e-01    3.66610e-01    2.60455e-01    1.80883e-01    1.45336e-01
-088 ||    2.86995e-01    3.29774e-01    3.72583e-01    4.23317e-01    4.95509e-01    5.36067e-01    5.93862e-01    6.26566e-01    7.35910e-01    7.10310e-01    8.26585e-01    8.61481e-01    8.66514e-01    6.88171e-01    7.07502e-01    7.64603e-01    8.60856e-01    8.55930e-01    7.98971e-01    7.30430e-01    7.12742e-01    6.54806e-01    8.68291e-01    7.89523e-01    8.58923e-01    9.54423e-01    9.56475e-01    1.00738e+00    1.04812e+00    1.01504e+00    1.05673e+00    1.04083e+00    1.04306e+00    9.77272e-01    9.90324e-01    1.00436e+00    9.83008e-01    9.20989e-01    8.54252e-01    8.01638e-01    7.16345e-01    6.27647e-01    5.41132e-01    4.50735e-01    3.65845e-01    2.60574e-01    1.85259e-01    1.45325e-01
-082 ||    2.86739e-01    3.26615e-01    3.84830e-01    4.27051e-01    4.82026e-01    5.22807e-01    6.06418e-01    6.47754e-01    7.57686e-01    8.06999e-01    1.04568e+00    8.72122e-01    8.27262e-01    6.82442e-01    7.18454e-01    8.62083e-01    9.08398e-01    9.05609e-01    8.70208e-01    8.15545e-01    7.59296e-01    7.37817e-01    7.19520e-01    8.27537e-01    1.00156e+00    1.10879e+00    1.12615e+00    1.15967e+00    1.17262e+00    1.17537e+00    1.13838e+00    1.11451e+00    1.02859e+00    1.05818e+00    9.83244e-01    9.54519e-01    9.71808e-01    1.04572e+00    9.64683e-01    8.36881e-01    7.35304e-01    6.43107e-01    5.53776e-01    4.55812e-01    3.65594e-01    2.61790e-01    1.81505e-01    1.45456e-01
-077 ||    2.86913e-01    3.25475e-01    3.92605e-01    4.37272e-01    4.65297e-01    5.62120e-01    6.17843e-01    6.27719e-01    7.67965e-01    8.52559e-01    7.88424e-01    8.28215e-01    7.97920e-01    8.03425e-01    6.70454e-01    7.13335e-01    9.10747e-01    9.48595e-01    9.38140e-01    8.97732e-01    8.88238e-01    1.37010e+00    7.33273e-01    7.56188e-01    8.93132e-01    1.07093e+00    1.28668e+00    1.31227e+00    1.31906e+00    1.28341e+00    1.23507e+00    1.12326e+00    1.15830e+00    1.02944e+00    9.58640e-01    8.37013e-01    1.04409e+00    1.15028e+00    9.99301e-01    8.67635e-01    7.55731e-01    6.65310e-01    5.66571e-01    4.62819e-01    3.68463e-01    2.92892e-01    1.80693e-01    1.45476e-01
-071 ||    2.86416e-01    3.22346e-01    3.89645e-01    4.76248e-01    4.98193e-01    5.72940e-01    6.21597e-01    7.76308e-01    7.28363e-01    7.31995e-01    8.48356e-01    7.78170e-01    8.21158e-01    8.33063e-01    9.49934e-01    8.35133e-01    8.36271e-01    8.00592e-01    8.74481e-01    8.97211e-01    1.86015e+00    1.85741e+00    1.58733e+00    8.76220e-01    9.14047e-01    1.13273e+00    1.15389e+00    1.20650e+00    1.18839e+00    1.20456e+00    1.20583e+00    1.35359e+00    1.24194e+00    1.12132e+00    1.01090e+00    1.01225e+00    1.24895e+00    1.19008e+00    1.04049e+00    8.98489e-01    7.86511e-01    6.87450e-01    5.71635e-01    4.63093e-01    3.69923e-01    2.65954e-01    1.79238e-01    1.45456e-01
-065 ||    2.86735e-01    3.17428e-01    3.90822e-01    4.42757e-01    5.17192e-01    5.94111e-01    6.45401e-01    7.20699e-01    7.56754e-01    7.39847e-01    1.01222e+00    8.02832e-01    8.78957e-01    8.69468e-01    9.29643e-01    9.31176e-01    8.62393e-01    9.20273e-01    8.73889e-01    7.96845e-01    1.78550e+00    6.79424e-01    8.47371e-01    9.84256e-01    1.08547e+00    1.19609e+00    1.24138e+00    1.28712e+00    1.30429e+00    1.27631e+00    1.25724e+00    1.45539e+00    1.35049e+00    1.35895e+00    1.22541e+00    1.15000e+00    1.14174e+00    1.00202e+00    1.08738e+00    9.38368e-01    8.11541e-01    7.10933e-01    5.84546e-01    4.65888e-01    3.72864e-01    2.57029e-01    1.86151e-01    1.45638e-01
-060 ||    2.85583e-01    3.15875e-01    4.16564e-01    4.60064e-01    5.32983e-01    5.93569e-01    6.26565e-01    7.05427e-01    7.90779e-01    8.79898e-01    8.20526e-01    9.44273e-01    1.04722e+00    9.80228e-01    9.03725e-01    9.28179e-01    1.00427e+00    8.93282e-01    8.20741e-01    8.13275e-01    2.15260e+00    9.07838e-01    9.81867e-01    1.08264e+00    1.26726e+00    1.31195e+00    1.31845e+00    1.32559e+00    1.33766e+00    1.33616e+00    1.66167e+00    1.58385e+00    1.34382e+00    1.35021e+00    1.25885e+00    1.30351e+00    1.23470e+00    1.24089e+00    1.13628e+00    9.78857e-01    8.35025e-01    7.30797e-01    5.93617e-01    4.70687e-01    3.71500e-01    2.57225e-01    1.83260e-01    1.45874e-01
-054 ||    2.85377e-01    3.01575e-01    4.11374e-01    4.41410e-01    5.26683e-01    5.66746e-01    6.44387e-01    7.15028e-01    8.04074e-01    1.10872e+00    1.01171e+00    1.13917e+00    1.09737e+00    9.99600e-01    9.82423e-01    9.59033e-01    1.14969e+00    1.12284e+00    1.09125e+00    1.00910e+00    9.60921e-01    9.81611e-01    1.00022e+00    1.11253e+00    1.25273e+00    1.17585e+00    1.26046e+00    1.29844e+00    1.41696e+00    1.56288e+00    1.66576e+00    1.76802e+00    1.52615e+00    1.56463e+00    1.42737e+00    1.38782e+00    1.40890e+00    1.32354e+00    1.17042e+00    1.01182e+00    8.60246e-01    7.37041e-01    6.02119e-01    4.78874e-01    3.72206e-01    2.82099e-01    1.81102e-01    1.45735e-01
-048 ||    2.86509e-01    2.99579e-01    4.28253e-01    4.68977e-01    5.25674e-01    5.84845e-01    5.85218e-01    7.11353e-01    9.62811e-01    1.04393e+00    1.41097e+00    1.63328e+00    1.16284e+00    1.18847e+00    1.32818e+00    1.11433e+00    1.13097e+00    1.13971e+00    1.08856e+00    1.20187e+00    1.51113e+00    1.03133e+00    1.10984e+00    1.13550e+00    1.14425e+00    1.30065e+00    1.46178e+00    1.59905e+00    1.70546e+00    1.81800e+00    1.83107e+00    1.78248e+00    1.79260e+00    1.75963e+00    1.71273e+00    1.63419e+00    1.51576e+00    1.36154e+00    1.19213e+00    1.02214e+00    8.77775e-01    7.39747e-01    6.11325e-01    4.79022e-01    3.71633e-01    2.81692e-01    1.81927e-01    1.45857e-01
-042 ||    2.86260e-01    3.04172e-01    4.19588e-01    4.64726e-01    5.31069e-01    5.79823e-01    7.07022e-01    6.53640e-01    8.19669e-01    1.28688e+00    1.38561e+00    1.56123e+00    1.57837e+00    1.53580e+00    1.00632e+00    1.09809e+00    1.15444e+00    1.07913e+00    1.10544e+00    1.08733e+00    1.58044e+00    1.15500e+00    1.09381e+00    1.19739e+00    1.31776e+00    1.36351e+00    1.54130e+00    1.67498e+00    1.80293e+00    1.82381e+00    1.84356e+00    1.84941e+00    1.80129e+00    1.77798e+00    1.72920e+00    1.65787e+00    1.53623e+00    1.38079e+00    1.20429e+00    1.03107e+00    8.82401e-01    7.47962e-01    6.18736e-01    4.84852e-01    3.68348e-01    2.69344e-01    1.80561e-01    1.46149e-01
-037 ||    2.86171e-01    2.86093e-01    4.11362e-01    4.57614e-01    4.99887e-01    5.57646e-01    6.05385e-01    6.64101e-01    7.27553e-01    1.16331e+00    1.35333e+00    1.54107e+00    1.55405e+00    1.30931e+00    1.22483e+00    1.18049e+00    1.13728e+00    1.10532e+00    1.16646e+00    1.11643e+00    1.21318e+00    1.90782e+00    1.50845e+00    1.34432e+00    1.43507e+00    1.93536e+00    1.74069e+00    1.81496e+00    1.78560e+00    1.83619e+00    1.83440e+00    1.84889e+00    1.85192e+00    1.80274e+00    1.76604e+00    1.68037e+00    1.55944e+00    1.39104e+00    1.20514e+00    1.02694e+00    8.78644e-01    7.46491e-01    6.16534e-01    4.85050e-01    3.64150e-01    2.57600e-01    1.79878e-01    1.45565e-01
-031 ||    2.86380e-01    2.85482e-01    3.98528e-01    4.58587e-01    4.78489e-01    5.46070e-01    6.33183e-01    6.41842e-01    7.48157e-01    8.24163e-01    1.41889e+00    1.09242e+00    1.31119e+00    1.16209e+00    1.06867e+00    1.18485e+00    1.12093e+00    1.49242e+00    1.31163e+00    1.56821e+00    1.35204e+00    1.42522e+00    1.59533e+00    1.44556e+00    1.53789e+00    1.84318e+00    1.52633e+00    1.59334e+00    1.77085e+00    1.77565e+00    1.73908e+00    1.84520e+00    1.84833e+00    1.83254e+00    1.78677e+00    1.69950e+00    1.54079e+00    1.37896e+00    1.18958e+00    1.01894e+00    8.76324e-01    7.42720e-01    6.12809e-01    4.83062e-01    3.61701e-01    2.44688e-01    1.79733e-01    1.46199e-01
-025 ||    2.85260e-01    2.83384e-01    4.05852e-01    4.56859e-01    4.99037e-01    5.08963e-01    5.69454e-01    7.00585e-01    7.15163e-01    9.06632e-01    9.37152e-01    1.19305e+00    9.64864e-01    1.03684e+00    1.12920e+00    1.12154e+00    1.15386e+00    1.27714e+00    1.28677e+00    1.28397e+00    1.45140e+00    1.41803e+00    1.56891e+00    1.50778e+00    1.56176e+00    1.51255e+00    1.69209e+00    1.62204e+00    1.67558e+00    1.75576e+00    1.79850e+00    1.81379e+00    1.82814e+00    1.83404e+00    1.79605e+00    1.69778e+00    1.53374e+00    1.35003e+00    1.16416e+00    9.95518e-01    8.58533e-01    7.27169e-01    6.01463e-01    4.78036e-01    3.57145e-01    2.38554e-01    1.82545e-01    1.46756e-01
-020 ||    2.86336e-01    2.77342e-01    3.87142e-01    4.43343e-01    4.86327e-01    4.90773e-01    5.86078e-01    6.41247e-01    6.31075e-01    7.83191e-01    9.17641e-01    1.11414e+00    9.65271e-01    1.02527e+00    1.03803e+00    1.10670e+00    1.19322e+00    1.27305e+00    1.36685e+00    1.36658e+00    1.55986e+00    1.67691e+00    1.56407e+00    1.56908e+00    1.65794e+00    1.49867e+00    1.58490e+00    1.90689e+00    1.56535e+00    1.63039e+00    1.70586e+00    1.85205e+00    1.80209e+00    1.79555e+00    1.77496e+00    1.64433e+00    1.49393e+00    1.32849e+00    1.12807e+00    9.77302e-01    8.38387e-01    7.14661e-01    5.88003e-01    4.65256e-01    3.53360e-01    2.29980e-01    1.76564e-01    1.45629e-01
-014 ||    2.86104e-01    2.71232e-01    3.81987e-01    4.45759e-01    4.80759e-01    5.28895e-01    5.53385e-01    6.31160e-01    6.72636e-01    7.53157e-01    8.38854e-01    9.65734e-01    8.79807e-01    9.49501e-01    9.74509e-01    1.05726e+00    1.11963e+00    1.21273e+00    1.30119e+00    1.51269e+00    1.43154e+00    1.46512e+00    1.54919e+00    1.64741e+00    1.64778e+00    1.58069e+00    1.54953e+00    1.57338e+00    1.50299e+00    1.57646e+00    1.49837e+00    1.64380e+00    1.66718e+00    1.77893e+00    1.74178e+00    1.62169e+00    1.45532e+00    1.27991e+00    1.10418e+00    9.44911e-01    8.12034e-01    6.88947e-01    5.73135e-01    4.48448e-01    3.43047e-01    2.24016e-01    1.74936e-01    1.45643e-01
-008 ||    2.86758e-01    2.68842e-01    3.78054e-01    4.33864e-01    4.73076e-01    5.35824e-01    5.77847e-01    6.27884e-01    6.63982e-01    7.26300e-01    9.53085e-01    8.06480e-01    9.32625e-01    9.05339e-01    9.57386e-01    9.70013e-01    1.00069e+00    1.09526e+00    1.35755e+00    1.38157e+00    1.40045e+00    1.44490e+00    1.47789e+00    1.54325e+00    1.59180e+00    1.57824e+00    1.57619e+00    1.57355e+00    1.58691e+00    1.86712e+00    1.55139e+00    1.55376e+00    1.60576e+00    1.67106e+00    1.64845e+00    1.55208e+00    1.41017e+00    1.24957e+00    1.06811e+00    9.14662e-01    7.71572e-01    6.62741e-01    5.51875e-01    4.40132e-01    3.36170e-01    2.17400e-01    1.74853e-01    1.45852e-01
-002 ||    2.85466e-01    2.67759e-01    3.67451e-01    4.30533e-01    4.73182e-01    5.40954e-01    5.81345e-01    6.24686e-01    6.91875e-01    6.81459e-01    7.89467e-01    8.22848e-01    8.82322e-01    9.34781e-01    9.21713e-01    9.24275e-01    9.22294e-01    1.10331e+00    1.16852e+00    1.22092e+00    1.30546e+00    1.42795e+00    1.44299e+00    1.48535e+00    1.49089e+00    1.52262e+00    1.59999e+00    1.68084e+00    1.59501e+00    1.57676e+00    1.57406e+00    1.52458e+00    1.44952e+00    1.51439e+00    1.46718e+00    1.49358e+00    1.36453e+00    1.19869e+00    1.03069e+00    8.86446e-01    7.56552e-01    6.40224e-01    5.32544e-01    4.26289e-01    3.26895e-01    2.10863e-01    1.75179e-01    1.46075e-01
+002 ||    2.86055e-01    2.68523e-01    3.63422e-01    4.20533e-01    4.52146e-01    5.40013e-01    5.83226e-01    6.30161e-01    6.64438e-01    7.22307e-01    7.75236e-01    8.04902e-01    8.75903e-01    8.91453e-01    9.59653e-01    9.28418e-01    9.79795e-01    1.03513e+00    1.09951e+00    1.13929e+00    1.30038e+00    1.28690e+00    1.41511e+00    1.48717e+00    1.48106e+00    1.51426e+00    1.71710e+00    1.52660e+00    1.61948e+00    1.60547e+00    1.63113e+00    1.62682e+00    1.44623e+00    1.40393e+00    1.54078e+00    1.45224e+00    1.29555e+00    1.15735e+00    9.99752e-01    8.57837e-01    7.31970e-01    6.19137e-01    5.08703e-01    4.10902e-01    3.18619e-01    2.05444e-01    1.65589e-01    1.45884e-01
+008 ||    2.86328e-01    2.78698e-01    3.60265e-01    3.93319e-01    4.47757e-01    5.28438e-01    5.78492e-01    6.14929e-01    6.52825e-01    6.98342e-01    8.11733e-01    7.21816e-01    8.15183e-01    8.22578e-01    8.86284e-01    8.86292e-01    9.56730e-01    9.81836e-01    1.03908e+00    1.10821e+00    1.29124e+00    1.17525e+00    1.27314e+00    1.34985e+00    1.42896e+00    1.45005e+00    1.44567e+00    1.52823e+00    1.56794e+00    1.58340e+00    1.60206e+00    1.37359e+00    1.62146e+00    1.34841e+00    1.37046e+00    1.38228e+00    1.26503e+00    1.11967e+00    9.67601e-01    8.32933e-01    7.07276e-01    5.94995e-01    4.91075e-01    3.96097e-01    3.07981e-01    2.00405e-01    1.62996e-01    1.46167e-01
+014 ||    2.86539e-01    2.75040e-01    3.51825e-01    3.85346e-01    4.63055e-01    5.00409e-01    5.62633e-01    6.32016e-01    6.52618e-01    6.92488e-01    7.17603e-01    7.29548e-01    7.78583e-01    7.92832e-01    8.59283e-01    9.11496e-01    9.05425e-01    9.21412e-01    9.68296e-01    1.04139e+00    1.06580e+00    1.14337e+00    1.20861e+00    1.30831e+00    1.25962e+00    1.35572e+00    1.28139e+00    1.40312e+00    1.58908e+00    1.46899e+00    1.57488e+00    1.47087e+00    1.42131e+00    1.56216e+00    1.28202e+00    1.23995e+00    1.24282e+00    1.08922e+00    9.54936e-01    8.18083e-01    6.87627e-01    5.74015e-01    4.74745e-01    3.78640e-01    2.98241e-01    1.95376e-01    1.61280e-01    1.46240e-01
+020 ||    2.86498e-01    2.89019e-01    3.55002e-01    4.01816e-01    4.56374e-01    5.19479e-01    5.40257e-01    6.13049e-01    6.42893e-01    6.84466e-01    6.73970e-01    6.82785e-01    6.96595e-01    7.42177e-01    7.86804e-01    7.68328e-01    8.94207e-01    9.59426e-01    9.72011e-01    1.02870e+00    1.15924e+00    1.03102e+00    1.07748e+00    1.28265e+00    1.18307e+00    1.22582e+00    1.29528e+00    1.50579e+00    1.58597e+00    1.60295e+00    1.55270e+00    1.38981e+00    1.36046e+00    1.27855e+00    1.33565e+00    1.34495e+00    1.20741e+00    1.08061e+00    9.37384e-01    7.97224e-01    6.74974e-01    5.55984e-01    4.58104e-01    3.68829e-01    2.91574e-01    1.90648e-01    1.59832e-01    1.46112e-01
+025 ||    2.86469e-01    2.83724e-01    3.56655e-01    4.00338e-01    4.39152e-01    5.00843e-01    5.15712e-01    5.97845e-01    6.30991e-01    6.27794e-01    7.50278e-01    7.31929e-01    7.51454e-01    7.24881e-01    8.41694e-01    7.94176e-01    8.67498e-01    9.65172e-01    8.56768e-01    9.15410e-01    8.96291e-01    9.77618e-01    8.91150e-01    1.01351e+00    1.11606e+00    1.21215e+00    1.13935e+00    1.26128e+00    1.37740e+00    1.45922e+00    1.49358e+00    1.44074e+00    1.46398e+00    1.28252e+00    1.20810e+00    1.29484e+00    1.19251e+00    1.02549e+00    9.21469e-01    7.93130e-01    6.63274e-01    5.46943e-01    4.43672e-01    3.56418e-01    2.82596e-01    1.86169e-01    1.60124e-01    1.46313e-01
