##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.8deg. Altitude 30000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-04T01:09:06.180504
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-----------------------------------
-180 ||    2.90035e-04    3.51781e-04    3.34469e-04    3.73586e-04    4.25717e-04    4.70061e-04    5.15418e-04    5.31361e-04    6.51226e-04    6.92829e-04    7.48484e-04    7.00300e-04    7.49457e-04    8.24039e-04    9.03540e-04    8.40890e-04    8.70601e-04    8.73936e-04    8.43050e-04    8.43471e-04    1.04204e-03    1.06030e-03    1.10162e-03    1.21570e-03    1.29528e-03    1.30678e-03    1.29708e-03    1.22470e-03    1.26308e-03    1.27912e-03    1.26457e-03    1.25364e-03    1.23905e-03    1.19918e-03    1.13552e-03    1.06720e-03    9.85451e-04    9.10562e-04    8.30661e-04    7.45630e-04    6.86525e-04    6.33734e-04    5.99937e-04    5.71594e-04    5.39597e-04    4.68183e-04    3.80279e-04    3.17686e-04
-174 ||    2.90037e-04    3.29457e-04    3.37864e-04    3.77773e-04    4.36178e-04    5.06690e-04    4.80938e-04    5.29412e-04    5.68920e-04    7.02471e-04    6.65804e-04    6.88138e-04    7.85102e-04    8.18684e-04    8.12983e-04    8.39057e-04    7.59184e-04    9.07289e-04    8.25478e-04    8.07873e-04    9.53071e-04    1.11953e-03    1.13601e-03    1.22612e-03    1.26560e-03    1.29907e-03    1.27898e-03    1.27117e-03    1.30200e-03    1.36117e-03    1.28041e-03    1.27388e-03    1.24705e-03    1.18905e-03    1.14339e-03    1.06859e-03    9.93479e-04    9.13663e-04    8.26278e-04    7.59624e-04    6.84590e-04    6.44023e-04    6.12878e-04    5.80321e-04    5.42525e-04    4.71131e-04    3.85915e-04    3.18317e-04
-168 ||    2.90027e-04    3.33949e-04    3.39117e-04    3.80628e-04    4.23646e-04    5.31863e-04    5.32790e-04    5.50342e-04    5.93911e-04    6.56831e-04    6.44838e-04    8.28544e-04    8.22098e-04    7.90924e-04    8.57466e-04    7.07168e-04    7.07401e-04    8.01981e-04    8.41141e-04    8.86376e-04    9.61721e-04    1.00371e-03    1.24593e-03    1.32250e-03    1.32238e-03    1.33615e-03    1.31862e-03    1.31301e-03    1.31350e-03    1.29882e-03    1.30868e-03    1.28253e-03    1.24918e-03    1.20208e-03    1.14463e-03    1.07352e-03    9.92744e-04    9.23519e-04    8.36441e-04    7.65913e-04    7.01321e-04    6.58148e-04    6.11853e-04    5.92604e-04    5.43853e-04    4.73758e-04    3.99798e-04    3.17969e-04
-162 ||    2.90366e-04    3.38583e-04    3.42226e-04    3.79771e-04    4.36219e-04    5.32119e-04    5.65681e-04    5.89382e-04    5.58355e-04    6.53836e-04    7.12787e-04    7.57941e-04    7.75768e-04    8.39605e-04    6.94583e-04    7.14594e-04    7.69707e-04    8.07944e-04    9.39772e-04    9.68501e-04    1.01227e-03    1.01774e-03    1.23503e-03    1.21339e-03    1.30962e-03    1.31573e-03    1.33686e-03    1.34001e-03    1.33839e-03    1.33892e-03    1.31788e-03    1.29526e-03    1.25683e-03    1.20658e-03    1.14814e-03    1.08109e-03    9.99852e-04    9.21725e-04    8.43134e-04    7.71912e-04    7.09006e-04    6.62923e-04    6.21954e-04    5.94005e-04    5.48177e-04    4.79238e-04    3.83328e-04    3.18155e-04
-157 ||    2.89775e-04    3.40372e-04    3.45322e-04    3.82914e-04    5.01439e-04    4.93684e-04    5.75423e-04    5.87909e-04    5.73360e-04    6.18538e-04    6.68214e-04    6.55436e-04    6.37521e-04    9.66546e-04    7.33744e-04    7.63844e-04    7.55796e-04    8.58034e-04    8.80292e-04    8.96172e-04    8.90185e-04    1.06286e-03    1.04699e-03    9.81249e-04    1.17262e-03    1.22244e-03    1.32321e-03    1.35517e-03    1.35770e-03    1.35002e-03    1.33056e-03    1.30166e-03    1.26650e-03    1.21892e-03    1.15177e-03    1.08735e-03    1.00956e-03    9.24768e-04    8.40008e-04    7.71780e-04    7.05893e-04    6.61392e-04    6.23479e-04    6.00596e-04    5.56581e-04    4.85175e-04    3.86448e-04    3.17493e-04
-151 ||    2.90521e-04    3.30345e-04    3.49970e-04    3.86236e-04    4.50853e-04    4.20852e-04    5.34550e-04    5.94015e-04    5.32311e-04    6.93790e-04    6.93058e-04    6.65580e-04    6.94361e-04    7.45914e-04    8.29219e-04    8.78148e-04    8.66204e-04    8.75693e-04    8.87262e-04    8.80947e-04    9.40764e-04    1.03011e-03    1.12686e-03    1.29923e-03    1.29619e-03    1.34506e-03    1.34525e-03    1.35187e-03    1.36224e-03    1.35719e-03    1.33731e-03    1.30828e-03    1.27232e-03    1.22748e-03    1.15955e-03    1.09151e-03    1.00809e-03    9.16810e-04    8.36040e-04    7.67953e-04    7.07704e-04    6.67009e-04    6.32005e-04    5.91126e-04    5.58679e-04    4.90670e-04    3.81083e-04    3.17959e-04
-145 ||    2.89801e-04    3.28534e-04    3.49510e-04    4.47422e-04    4.43156e-04    4.46905e-04    4.79507e-04    5.98825e-04    5.98203e-04    6.37439e-04    6.61939e-04    6.66844e-04    7.19543e-04    7.25709e-04    8.20537e-04    8.03757e-04    8.30970e-04    7.80103e-04    8.55022e-04    8.88213e-04    9.01670e-04    9.59972e-04    1.06612e-03    1.03591e-03    1.20655e-03    1.13235e-03    1.29852e-03    1.29596e-03    1.22310e-03    1.10379e-03    1.12490e-03    1.13262e-03    1.24656e-03    1.22911e-03    1.16413e-03    1.07571e-03    9.82868e-04    8.93266e-04    7.81345e-04    7.64350e-04    7.07511e-04    6.62517e-04    6.38246e-04    6.02113e-04    5.61978e-04    4.94850e-04    3.87343e-04    3.18205e-04
-140 ||    2.89337e-04    3.31372e-04    3.52945e-04    3.87338e-04    4.38476e-04    4.76598e-04    4.55156e-04    5.43611e-04    5.97039e-04    5.83340e-04    6.69293e-04    7.19751e-04    7.12974e-04    7.18995e-04    7.99790e-04    7.95180e-04    8.26928e-04    7.80517e-04    8.17326e-04    8.14145e-04    8.43422e-04    8.73327e-04    9.21781e-04    1.03823e-03    1.13622e-03    1.18169e-03    1.12321e-03    1.14288e-03    1.10455e-03    1.16400e-03    1.11802e-03    1.07518e-03    1.09124e-03    9.45646e-04    1.10945e-03    9.92988e-04    9.34782e-04    8.73155e-04    8.16205e-04    7.59183e-04    7.04790e-04    6.62090e-04    6.34862e-04    6.08510e-04    5.54315e-04    5.00569e-04    3.72594e-04    3.17332e-04
-134 ||    2.89925e-04    3.38728e-04    3.57758e-04    3.90935e-04    4.54170e-04    4.50825e-04    4.66356e-04    5.25334e-04    5.99120e-04    6.17509e-04    6.10447e-04    6.53545e-04    7.15667e-04    7.70784e-04    8.22049e-04    7.84561e-04    7.86649e-04    7.81253e-04    7.74483e-04    7.56499e-04    7.64113e-04    7.74489e-04    8.14303e-04    9.22181e-04    9.21566e-04    9.00463e-04    1.05274e-03    9.96508e-04    1.27317e-04    3.49390e-04    1.13079e-03    9.79643e-04    1.11125e-03    9.78079e-04    9.59843e-04    9.29240e-04    8.99264e-04    8.50457e-04    8.07331e-04    7.46488e-04    7.03371e-04    6.65150e-04    6.39606e-04    6.12974e-04    5.70472e-04    5.04628e-04    3.76453e-04    3.17858e-04
-128 ||    2.90624e-04    3.46709e-04    3.61063e-04    3.96326e-04    4.55978e-04    4.67125e-04    4.96122e-04    5.34717e-04    5.67014e-04    6.29272e-04    6.34911e-04    6.74672e-04    7.31334e-04    7.03225e-04    8.08441e-04    7.25945e-04    7.61155e-04    7.48214e-04    7.36867e-04    7.00298e-04    6.54423e-04    6.53120e-04    7.02765e-04    7.76225e-04    8.39158e-04    9.05405e-04    9.52162e-04    9.28720e-04    9.08176e-04    9.13544e-04    1.00420e-03    1.01414e-03    9.01633e-04    8.63129e-04    8.45225e-04    8.64506e-04    8.55853e-04    8.29194e-04    7.84077e-04    7.46145e-04    7.02863e-04    6.65259e-04    6.32837e-04    6.06131e-04    5.77384e-04    4.99223e-04    3.91434e-04    3.17969e-04
-122 ||    2.90035e-04    3.55095e-04    3.61233e-04    4.24749e-04    4.56943e-04    4.79446e-04    4.67063e-04    5.24128e-04    5.87854e-04    6.33166e-04    6.90544e-04    7.26646e-04    7.37419e-04    7.49045e-04    7.12971e-04    7.20072e-04    7.07869e-04    7.01698e-04    6.48637e-04    5.51458e-04    3.71736e-04    3.55436e-04    5.00003e-04    6.37645e-04    6.58606e-04    6.50028e-04    7.12526e-04    8.13490e-04    9.11046e-04    9.42315e-04    9.11035e-04    8.54114e-04    7.99540e-04    7.61225e-04    7.00128e-04    7.40382e-04    8.24859e-04    8.07309e-04    7.62890e-04    7.38998e-04    7.02381e-04    6.60605e-04    6.30077e-04    5.99371e-04    5.63468e-04    5.04854e-04    3.73422e-04    3.18155e-04
-117 ||    2.90071e-04    3.59150e-04    3.72433e-04    4.21381e-04    4.56822e-04    4.68861e-04    4.54621e-04    5.32665e-04    6.34035e-04    6.56846e-04    7.07923e-04    7.27189e-04    7.42701e-04    7.20141e-04    6.80084e-04    6.28550e-04    6.59842e-04    6.38441e-04    5.91532e-04    5.22131e-04    4.77392e-04    4.27033e-04    3.91300e-04    5.03997e-04    6.31237e-04    7.04733e-04    7.79075e-04    7.99008e-04    8.07328e-04    8.27405e-04    8.04961e-04    7.64124e-04    7.37122e-04    6.29904e-04    5.03834e-04    5.83752e-04    7.75554e-04    7.79177e-04    7.52202e-04    7.27381e-04    6.94751e-04    6.60178e-04    6.31017e-04    6.07745e-04    5.62239e-04    4.78325e-04    3.71852e-04    3.17780e-04
-111 ||    2.90145e-04    3.54881e-04    3.85208e-04    4.24498e-04    4.37466e-04    4.85957e-04    4.94587e-04    5.51641e-04    6.55773e-04    6.17958e-04    7.08865e-04    6.69422e-04    7.26622e-04    7.22539e-04    6.95859e-04    6.47303e-04    6.41786e-04    6.11483e-04    5.86981e-04    5.51488e-04    5.07432e-04    5.08422e-04    5.10955e-04    5.15576e-04    3.18005e-04    6.70787e-04    7.68238e-04    8.10067e-04    8.07690e-04    7.52136e-04    7.23252e-04    6.33735e-04    6.74111e-04    5.76956e-04    4.38011e-04    4.93844e-04    7.39299e-04    7.69152e-04    7.46714e-04    7.25769e-04    6.94490e-04    6.44064e-04    6.23389e-04    6.02315e-04    5.77413e-04    4.79341e-04    3.76073e-04    3.17648e-04
-105 ||    2.89728e-04    3.34453e-04    3.75700e-04    4.28217e-04    4.59252e-04    4.94481e-04    5.61316e-04    5.50647e-04    6.40022e-04    6.35239e-04    7.22613e-04    6.97115e-04    7.34104e-04    7.45069e-04    6.06640e-04    6.17228e-04    6.16019e-04    6.30204e-04    5.56663e-04    5.23948e-04    5.44995e-04    5.11687e-04    5.92640e-04    5.72811e-04    5.77433e-04    5.16222e-04    3.20605e-04    4.74335e-04    8.16854e-04    8.13702e-04    7.55910e-04    7.85809e-04    7.71637e-04    5.95633e-04    5.50192e-04    5.35668e-04    7.55508e-04    7.51917e-04    7.33130e-04    7.24745e-04    6.89964e-04    6.47904e-04    6.23869e-04    6.00331e-04    5.74515e-04    4.68523e-04    3.76366e-04    3.17905e-04
-100 ||    2.90054e-04    3.52811e-04    3.80540e-04    4.27502e-04    4.60753e-04    4.95322e-04    5.46887e-04    5.75518e-04    5.95160e-04    6.32049e-04    6.33164e-04    6.78049e-04    7.60594e-04    6.46537e-04    5.94853e-04    5.21067e-04    4.67158e-04    5.80274e-04    5.77068e-04    5.19068e-04    4.70378e-04    4.65924e-04    4.97812e-04    5.57027e-04    6.36067e-04    6.61903e-04    6.90019e-04    6.51841e-04    7.31368e-04    7.76235e-04    7.71117e-04    7.95406e-04    7.90209e-04    7.76562e-04    6.67243e-04    7.72190e-04    7.49892e-04    7.11902e-04    7.12523e-04    6.99776e-04    6.87083e-04    6.47734e-04    6.32762e-04    6.03520e-04    5.73029e-04    4.65943e-04    3.67775e-04    3.17804e-04
-094 ||    2.89949e-04    3.47629e-04    3.67350e-04    4.20826e-04    4.59079e-04    5.12508e-04    5.55699e-04    5.91036e-04    6.72238e-04    6.72215e-04    6.72018e-04    7.07549e-04    7.53386e-04    4.94778e-04    6.33012e-04    6.66198e-04    6.61313e-04    6.65747e-04    6.30889e-04    5.66999e-04    5.16525e-04    5.01212e-04    7.78466e-04    6.40655e-04    6.74921e-04    6.88410e-04    7.31856e-04    7.66642e-04    7.79374e-04    7.77107e-04    7.72438e-04    7.96573e-04    8.16333e-04    8.08493e-04    7.96568e-04    7.81744e-04    7.41635e-04    7.16006e-04    6.92993e-04    7.02213e-04    6.86846e-04    6.53144e-04    6.31866e-04    6.09725e-04    5.75584e-04    4.63952e-04    3.69010e-04    3.18081e-04
-088 ||    2.90064e-04    3.39861e-04    3.68529e-04    4.04447e-04    4.68994e-04    5.04363e-04    5.62131e-04    5.95451e-04    6.90793e-04    6.60830e-04    7.41817e-04    7.54500e-04    7.44456e-04    6.08046e-04    6.12880e-04    6.47424e-04    7.13131e-04    7.12987e-04    6.77356e-04    6.33451e-04    6.25810e-04    5.87874e-04    7.60685e-04    7.05365e-04    7.64737e-04    8.40956e-04    8.40479e-04    8.74378e-04    8.96325e-04    8.60992e-04    8.76631e-04    8.49325e-04    8.33791e-04    7.78774e-04    7.81481e-04    7.88403e-04    7.80184e-04    7.57339e-04    7.36725e-04    7.30928e-04    6.96265e-04    6.62537e-04    6.39241e-04    6.08041e-04    5.72997e-04    4.63890e-04    3.79112e-04    3.18054e-04
-082 ||    2.89746e-04    3.34864e-04    3.81566e-04    4.06623e-04    4.52609e-04    4.90651e-04    5.74735e-04    6.16880e-04    7.12108e-04    7.40410e-04    9.00137e-04    7.58510e-04    7.12866e-04    6.01517e-04    6.16935e-04    7.09431e-04    7.41475e-04    7.42352e-04    7.21097e-04    6.85592e-04    6.48691e-04    6.38120e-04    6.27440e-04    7.14959e-04    8.53142e-04    9.37054e-04    9.49407e-04    9.69246e-04    9.69371e-04    9.58558e-04    9.17967e-04    8.85352e-04    8.13691e-04    8.20649e-04    7.63120e-04    7.39565e-04    7.58359e-04    8.35156e-04    8.14616e-04    7.54179e-04    7.07699e-04    6.73201e-04    6.51210e-04    6.13165e-04    5.71074e-04    4.66226e-04    3.69184e-04    3.18395e-04
-077 ||    2.89962e-04    3.32448e-04    3.89521e-04    4.17217e-04    4.33312e-04    5.30638e-04    5.85237e-04    5.99159e-04    7.23419e-04    7.80932e-04    7.14482e-04    7.24857e-04    6.88465e-04    6.79363e-04    5.80521e-04    6.04095e-04    7.35067e-04    7.62068e-04    7.56569e-04    7.29758e-04    7.26987e-04    1.07322e-03    6.17251e-04    6.34887e-04    7.42738e-04    8.79231e-04    1.03705e-03    1.05222e-03    1.04890e-03    1.01234e-03    9.65379e-04    8.75636e-04    8.81283e-04    7.85612e-04    7.30700e-04    6.45996e-04    7.94088e-04    8.93649e-04    8.25850e-04    7.68949e-04    7.18617e-04    6.90335e-04    6.60636e-04    6.19735e-04    5.75144e-04    5.38503e-04    3.67328e-04    3.18446e-04
-071 ||    2.89345e-04    3.27774e-04    3.85122e-04    4.59691e-04    4.66143e-04    5.38564e-04    5.86555e-04    7.28443e-04    6.84513e-04    6.81695e-04    7.54930e-04    6.86770e-04    7.00407e-04    6.95475e-04    7.63574e-04    6.81411e-04    6.78483e-04    6.52321e-04    7.00759e-04    7.13746e-04    1.36241e-03    1.36348e-03    1.19105e-03    6.97685e-04    7.30727e-04    8.95908e-04    9.15257e-04    9.54089e-04    9.38813e-04    9.42637e-04    9.31724e-04    1.00794e-03    9.20098e-04    8.29913e-04    7.49911e-04    7.45676e-04    9.05848e-04    9.00719e-04    8.38571e-04    7.79085e-04    7.38368e-04    7.05113e-04    6.55542e-04    6.12137e-04    5.76029e-04    4.74852e-04    3.64291e-04    3.18394e-04
-065 ||    2.89741e-04    3.21013e-04    3.85800e-04    4.21329e-04    4.85834e-04    5.56686e-04    6.05061e-04    6.72418e-04    7.00960e-04    6.80176e-04    8.62986e-04    6.99886e-04    7.36671e-04    7.18160e-04    7.49133e-04    7.44812e-04    6.95043e-04    7.29710e-04    6.93433e-04    6.33778e-04    1.29353e-03    5.39876e-04    6.54476e-04    7.54119e-04    8.32761e-04    9.19771e-04    9.59742e-04    9.96769e-04    1.00837e-03    9.83009e-04    9.59182e-04    1.06321e-03    9.78583e-04    9.62094e-04    8.67644e-04    8.13566e-04    8.13794e-04    7.46775e-04    8.54255e-04    7.94557e-04    7.47062e-04    7.19104e-04    6.59955e-04    6.07103e-04    5.79518e-04    4.54336e-04    3.82714e-04    3.18868e-04
-060 ||    2.88310e-04    3.18500e-04    4.15332e-04    4.39104e-04    5.01888e-04    5.54720e-04    5.85220e-04    6.57409e-04    7.28697e-04    7.88821e-04    7.32897e-04    7.99815e-04    8.50167e-04    7.94587e-04    7.36396e-04    7.46357e-04    7.91772e-04    7.13130e-04    6.56196e-04    6.42126e-04    1.52407e-03    6.91085e-04    7.39830e-04    8.12065e-04    9.49383e-04    9.93258e-04    1.00897e-03    1.02135e-03    1.03053e-03    1.02219e-03    1.21027e-03    1.13874e-03    9.75908e-04    9.55991e-04    8.82298e-04    8.90844e-04    8.52925e-04    8.87776e-04    8.71175e-04    8.10574e-04    7.50463e-04    7.25679e-04    6.56461e-04    6.04492e-04    5.72857e-04    4.56888e-04    3.76837e-04    3.19484e-04
-054 ||    2.88054e-04    3.00645e-04    4.08607e-04    4.18364e-04    4.95077e-04    5.29278e-04    6.02652e-04    6.70581e-04    7.48289e-04    9.64143e-04    8.81166e-04    9.41703e-04    8.94410e-04    8.17720e-04    7.96548e-04    7.74116e-04    8.91847e-04    8.69817e-04    8.41729e-04    7.80261e-04    7.38577e-04    7.43085e-04    7.53519e-04    8.34396e-04    9.44129e-04    9.03574e-04    9.75599e-04    1.00972e-03    1.08932e-03    1.17238e-03    1.21633e-03    1.25197e-03    1.08427e-03    1.07826e-03    9.76203e-04    9.33638e-04    9.43660e-04    9.23838e-04    8.78878e-04    8.21892e-04    7.56265e-04    7.12955e-04    6.51613e-04    6.07443e-04    5.70435e-04    5.18130e-04    3.73506e-04    3.19122e-04
-048 ||    2.89461e-04    2.98053e-04    4.28194e-04    4.48901e-04    4.94454e-04    5.48190e-04    5.55177e-04    6.76103e-04    8.81254e-04    9.34896e-04    1.15821e-03    1.26460e-03    9.50083e-04    9.49501e-04    1.02602e-03    8.84054e-04    8.89367e-04    8.89943e-04    8.48551e-04    9.20128e-04    1.12114e-03    7.83852e-04    8.37864e-04    8.59438e-04    8.76522e-04    1.00133e-03    1.12463e-03    1.21978e-03    1.28252e-03    1.33752e-03    1.32051e-03    1.26226e-03    1.23745e-03    1.18741e-03    1.13168e-03    1.06645e-03    9.98894e-04    9.36911e-04    8.81764e-04    8.16101e-04    7.56846e-04    6.98170e-04    6.49542e-04    5.96690e-04    5.66258e-04    5.20154e-04    3.78338e-04    3.19438e-04
-042 ||    2.89151e-04    3.03560e-04    4.18500e-04    4.45028e-04    5.00856e-04    5.45537e-04    6.70780e-04    6.34137e-04    7.83407e-04    1.11775e-03    1.15650e-03    1.23443e-03    1.21726e-03    1.17257e-03    8.30241e-04    8.82506e-04    9.14778e-04    8.60193e-04    8.70573e-04    8.50867e-04    1.17826e-03    8.80579e-04    8.34996e-04    9.12416e-04    1.00842e-03    1.05162e-03    1.18357e-03    1.27371e-03    1.34874e-03    1.34362e-03    1.33067e-03    1.30349e-03    1.24253e-03    1.19676e-03    1.14028e-03    1.08036e-03    1.01005e-03    9.45284e-04    8.83156e-04    8.13892e-04    7.48420e-04    6.95044e-04    6.48410e-04    5.97655e-04    5.57207e-04    4.93304e-04    3.78038e-04    3.20199e-04
-037 ||    2.89040e-04    2.82017e-04    4.09586e-04    4.38120e-04    4.69850e-04    5.26961e-04    5.81579e-04    6.49682e-04    7.14275e-04    1.04138e-03    1.14726e-03    1.23508e-03    1.21401e-03    1.04298e-03    9.79578e-04    9.44502e-04    9.12141e-04    8.85994e-04    9.19869e-04    8.75903e-04    9.33561e-04    1.40991e-03    1.13563e-03    1.02206e-03    1.09398e-03    1.45285e-03    1.31900e-03    1.36561e-03    1.33510e-03    1.35001e-03    1.32452e-03    1.30319e-03    1.27153e-03    1.21093e-03    1.16191e-03    1.09599e-03    1.02697e-03    9.54242e-04    8.82990e-04    8.06033e-04    7.37386e-04    6.85432e-04    6.37801e-04    5.91952e-04    5.47685e-04    4.68156e-04    3.79693e-04    3.18679e-04
-031 ||    2.89300e-04    2.81374e-04    3.95522e-04    4.40249e-04    4.49037e-04    5.18495e-04    6.11861e-04    6.34454e-04    7.36256e-04    7.91901e-04    1.19922e-03    9.49578e-04    1.07094e-03    9.58197e-04    8.87609e-04    9.56409e-04    9.08427e-04    1.14310e-03    1.01951e-03    1.18308e-03    1.03042e-03    1.07565e-03    1.19335e-03    1.09067e-03    1.16070e-03    1.38090e-03    1.16200e-03    1.20594e-03    1.31684e-03    1.30458e-03    1.26211e-03    1.29953e-03    1.27013e-03    1.22934e-03    1.17707e-03    1.11288e-03    1.02473e-03    9.55091e-04    8.77552e-04    8.01752e-04    7.35280e-04    6.79744e-04    6.30867e-04    5.86451e-04    5.43774e-04    4.41488e-04    3.82836e-04    3.20330e-04
-025 ||    2.87908e-04    2.79114e-04    4.04925e-04    4.39586e-04    4.71783e-04    4.83807e-04    5.53851e-04    6.89535e-04    7.07884e-04    8.59007e-04    8.65225e-04    1.02409e-03    8.49489e-04    8.85516e-04    9.37389e-04    9.24434e-04    9.37264e-04    1.00832e-03    1.00390e-03    9.91159e-04    1.09436e-03    1.06443e-03    1.16527e-03    1.12348e-03    1.16358e-03    1.13321e-03    1.25840e-03    1.20786e-03    1.23748e-03    1.27846e-03    1.28956e-03    1.27831e-03    1.26046e-03    1.23464e-03    1.18884e-03    1.12147e-03    1.03305e-03    9.50474e-04    8.70597e-04    7.90091e-04    7.23399e-04    6.66359e-04    6.18532e-04    5.80280e-04    5.37636e-04    4.31625e-04    3.93893e-04    3.21781e-04
-020 ||    2.89245e-04    2.72342e-04    3.84124e-04    4.26104e-04    4.60166e-04    4.66620e-04    5.68875e-04    6.32751e-04    6.31602e-04    7.65307e-04    8.56304e-04    9.78895e-04    8.59320e-04    8.88511e-04    8.87007e-04    9.23915e-04    9.70356e-04    1.00913e-03    1.05596e-03    1.04119e-03    1.15714e-03    1.22735e-03    1.14371e-03    1.14516e-03    1.20703e-03    1.10108e-03    1.15924e-03    1.37323e-03    1.14401e-03    1.18168e-03    1.22190e-03    1.29585e-03    1.24822e-03    1.22102e-03    1.18776e-03    1.10471e-03    1.02605e-03    9.53938e-04    8.59877e-04    7.88191e-04    7.14831e-04    6.62953e-04    6.08821e-04    5.65334e-04    5.35366e-04    4.17044e-04    3.81965e-04    3.18845e-04
-014 ||    2.88957e-04    2.65578e-04    3.79293e-04    4.30314e-04    4.55753e-04    5.04894e-04    5.36388e-04    6.20642e-04    6.68963e-04    7.43010e-04    8.04289e-04    8.84720e-04    8.09619e-04    8.47397e-04    8.53732e-04    8.98913e-04    9.26506e-04    9.70465e-04    1.00852e-03    1.12772e-03    1.05659e-03    1.06418e-03    1.10983e-03    1.17077e-03    1.17047e-03    1.12683e-03    1.10839e-03    1.12439e-03    1.08262e-03    1.12898e-03    1.08456e-03    1.16829e-03    1.17410e-03    1.22107e-03    1.18344e-03    1.10825e-03    1.02189e-03    9.41691e-04    8.60693e-04    7.76493e-04    7.03997e-04    6.47490e-04    6.01876e-04    5.47667e-04    5.21787e-04    4.09156e-04    3.81259e-04    3.18882e-04
-008 ||    2.89770e-04    2.63314e-04    3.76070e-04    4.19015e-04    4.48845e-04    5.10912e-04    5.57589e-04    6.16063e-04    6.62228e-04    7.24541e-04    8.98486e-04    7.76969e-04    8.58811e-04    8.27443e-04    8.52128e-04    8.45829e-04    8.48449e-04    8.91139e-04    1.04031e-03    1.03076e-03    1.02108e-03    1.03220e-03    1.04171e-03    1.07735e-03    1.10614e-03    1.09836e-03    1.09866e-03    1.09939e-03    1.11142e-03    1.29083e-03    1.10284e-03    1.10935e-03    1.13940e-03    1.17015e-03    1.14689e-03    1.08765e-03    1.01453e-03    9.41064e-04    8.52007e-04    7.67810e-04    6.80027e-04    6.34226e-04    5.88912e-04    5.48458e-04    5.17710e-04    4.00258e-04    3.84765e-04    3.19427e-04
-002 ||    2.88164e-04    2.62760e-04    3.65151e-04    4.17144e-04    4.49553e-04    5.14776e-04    5.57900e-04    6.11364e-04    6.89244e-04    6.89171e-04    7.80046e-04    7.99163e-04    8.33603e-04    8.60194e-04    8.36132e-04    8.19530e-04    7.95945e-04    8.96667e-04    9.11748e-04    9.18449e-04    9.49126e-04    1.00765e-03    1.00454e-03    1.02435e-03    1.02561e-03    1.04485e-03    1.09277e-03    1.14682e-03    1.09769e-03    1.09518e-03    1.10436e-03    1.08652e-03    1.05086e-03    1.08922e-03    1.05961e-03    1.07253e-03    1.00582e-03    9.24601e-04    8.40040e-04    7.60118e-04    6.83823e-04    6.27070e-04    5.80899e-04    5.42055e-04    5.10620e-04    3.92289e-04    3.89787e-04    3.20008e-04
+002 ||    2.88897e-04    2.64474e-04    3.62018e-04    4.07490e-04    4.27353e-04    5.12222e-04    5.56784e-04    6.14432e-04    6.63861e-04    7.28405e-04    7.74652e-04    7.93989e-04    8.39132e-04    8.38250e-04    8.72231e-04    8.28098e-04    8.40056e-04    8.50674e-04    8.64812e-04    8.62509e-04    9.40476e-04    9.13293e-04    9.79771e-04    1.01677e-03    1.01074e-03    1.02951e-03    1.15348e-03    1.03914e-03    1.09910e-03    1.09963e-03    1.12891e-03    1.14107e-03    1.04872e-03    1.03123e-03    1.11242e-03    1.06471e-03    9.79623e-04    9.11603e-04    8.30179e-04    7.49663e-04    6.76730e-04    6.21771e-04    5.66663e-04    5.34299e-04    5.07370e-04    3.87312e-04    3.68119e-04    3.19509e-04
+008 ||    2.89235e-04    2.77571e-04    3.59816e-04    3.78326e-04    4.23087e-04    4.98729e-04    5.49449e-04    5.96840e-04    6.50670e-04    7.07280e-04    8.08647e-04    7.32370e-04    8.00456e-04    7.93665e-04    8.24578e-04    8.01769e-04    8.26854e-04    8.15950e-04    8.26266e-04    8.43905e-04    9.34476e-04    8.45435e-04    8.94037e-04    9.34216e-04    9.78363e-04    9.89341e-04    9.85847e-04    1.03335e-03    1.05910e-03    1.07659e-03    1.10303e-03    9.89794e-04    1.15130e-03    1.00308e-03    1.02325e-03    1.03656e-03    9.74346e-04    8.97296e-04    8.15322e-04    7.39599e-04    6.66818e-04    6.11002e-04    5.61957e-04    5.28023e-04    4.99900e-04    3.83282e-04    3.64761e-04    3.20246e-04
+014 ||    2.89497e-04    2.74419e-04    3.51638e-04    3.71370e-04    4.40390e-04    4.67859e-04    5.31074e-04    6.09834e-04    6.46371e-04    6.99564e-04    7.30709e-04    7.41635e-04    7.76871e-04    7.76233e-04    8.09367e-04    8.24539e-04    7.92384e-04    7.75742e-04    7.81216e-04    8.04865e-04    7.99828e-04    8.32687e-04    8.62137e-04    9.14726e-04    8.83592e-04    9.37159e-04    8.91091e-04    9.59801e-04    1.06633e-03    1.00473e-03    1.07951e-03    1.04074e-03    1.03334e-03    1.13425e-03    9.76890e-04    9.57847e-04    9.70901e-04    8.83880e-04    8.12839e-04    7.35449e-04    6.59330e-04    6.02200e-04    5.58135e-04    5.16325e-04    4.94564e-04    3.79470e-04    3.63883e-04    3.20437e-04
