##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.8deg. Altitude 140000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-04T01:16:31.072188
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-04T01:16:31.079588
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    3.35916e-05    3.19133e-05    2.95791e-05    3.09062e-05    3.25131e-05    3.34715e-05    3.39430e-05    3.26790e-05    3.56911e-05    3.50079e-05    3.48060e-05    3.08941e-05    3.07945e-05    3.17749e-05    3.29648e-05    2.95348e-05    2.94561e-05    2.87294e-05    2.70759e-05    2.64654e-05    3.19157e-05    3.19081e-05    3.27587e-05    3.61862e-05    3.90802e-05    4.02547e-05    4.10211e-05    3.98570e-05    4.26382e-05    4.47301e-05    4.58413e-05    4.70426e-05    4.79671e-05    4.75473e-05    4.58789e-05    4.41421e-05    4.21587e-05    4.04297e-05    3.83121e-05    3.56415e-05    3.37471e-05    3.15256e-05    2.95704e-05    2.71920e-05    2.45954e-05    1.98599e-05    1.58106e-05    1.79485e-05
-174 ||    3.35916e-05    3.06260e-05    3.00043e-05    3.14485e-05    3.34197e-05    3.56842e-05    3.25579e-05    3.28970e-05    3.24642e-05    3.57894e-05    3.20241e-05    3.07951e-05    3.24157e-05    3.18269e-05    3.00763e-05    2.96439e-05    2.59803e-05    2.98623e-05    2.65883e-05    2.54144e-05    2.91820e-05    3.36643e-05    3.37029e-05    3.62855e-05    3.78055e-05    3.95441e-05    3.99210e-05    4.09835e-05    4.35686e-05    4.77914e-05    4.63332e-05    4.80365e-05    4.87148e-05    4.76875e-05    4.69624e-05    4.48330e-05    4.31216e-05    4.11696e-05    3.87090e-05    3.67612e-05    3.42227e-05    3.24100e-05    3.04834e-05    2.79102e-05    2.51521e-05    2.04428e-05    1.63127e-05    1.79655e-05
-168 ||    3.35909e-05    3.10578e-05    3.02976e-05    3.18992e-05    3.30259e-05    3.72694e-05    3.53964e-05    3.41404e-05    3.38311e-05    3.42469e-05    3.14755e-05    3.63586e-05    3.40331e-05    3.10096e-05    3.17473e-05    2.53693e-05    2.43725e-05    2.65588e-05    2.70635e-05    2.78081e-05    2.94785e-05    3.01137e-05    3.69545e-05    3.90899e-05    3.93207e-05    4.03435e-05    4.07347e-05    4.18566e-05    4.34360e-05    4.46258e-05    4.71628e-05    4.82246e-05    4.88504e-05    4.86003e-05    4.75474e-05    4.56523e-05    4.36310e-05    4.22184e-05    3.97944e-05    3.76717e-05    3.54738e-05    3.35242e-05    3.10024e-05    2.88017e-05    2.56846e-05    2.09818e-05    1.70016e-05    1.79561e-05
-162 ||    3.36188e-05    3.15195e-05    3.06964e-05    3.21003e-05    3.39713e-05    3.75671e-05    3.72998e-05    3.62226e-05    3.24434e-05    3.43324e-05    3.43302e-05    3.37761e-05    3.23433e-05    3.28313e-05    2.61678e-05    2.56144e-05    2.63395e-05    2.66351e-05    2.99902e-05    3.01910e-05    3.08720e-05    3.03873e-05    3.64602e-05    3.56207e-05    3.86879e-05    3.93423e-05    4.07952e-05    4.20641e-05    4.34847e-05    4.53120e-05    4.66932e-05    4.80923e-05    4.87439e-05    4.86527e-05    4.78600e-05    4.63763e-05    4.42790e-05    4.25972e-05    4.06621e-05    3.85877e-05    3.64270e-05    3.43241e-05    3.19499e-05    2.94076e-05    2.63346e-05    2.15672e-05    1.69586e-05    1.79612e-05
-157 ||    3.35703e-05    3.17857e-05    3.10917e-05    3.25251e-05    3.78400e-05    3.58529e-05    3.80158e-05    3.63072e-05    3.32090e-05    3.28227e-05    3.24932e-05    2.97242e-05    2.70570e-05    3.71313e-05    2.73485e-05    2.70223e-05    2.56157e-05    2.79124e-05    2.77852e-05    2.75512e-05    2.66879e-05    3.12844e-05    3.03536e-05    2.82009e-05    3.39481e-05    3.57839e-05    3.95136e-05    4.15015e-05    4.28966e-05    4.42481e-05    4.56449e-05    4.69592e-05    4.80194e-05    4.83983e-05    4.75904e-05    4.65695e-05    4.47791e-05    4.29171e-05    4.08822e-05    3.91027e-05    3.69059e-05    3.48905e-05    3.26483e-05    3.02598e-05    2.71483e-05    2.21502e-05    1.73381e-05    1.79434e-05
-151 ||    3.36314e-05    3.12727e-05    3.15890e-05    3.29404e-05    3.52672e-05    3.20509e-05    3.60383e-05    3.66089e-05    3.11792e-05    3.59049e-05    3.32510e-05    2.98211e-05    2.88077e-05    2.88775e-05    3.01429e-05    3.02728e-05    2.86026e-05    2.78298e-05    2.72730e-05    2.62918e-05    2.73570e-05    2.93406e-05    3.16635e-05    3.64777e-05    3.64062e-05    3.80890e-05    3.86001e-05    3.96426e-05    4.11746e-05    4.25570e-05    4.38100e-05    4.51439e-05    4.64535e-05    4.73236e-05    4.68972e-05    4.61205e-05    4.44075e-05    4.24943e-05    4.08054e-05    3.92536e-05    3.74510e-05    3.56925e-05    3.36107e-05    3.06037e-05    2.78049e-05    2.28208e-05    1.75147e-05    1.79559e-05
-145 ||    3.35723e-05    3.12880e-05    3.17461e-05    3.68410e-05    3.49836e-05    3.34823e-05    3.31499e-05    3.66911e-05    3.40302e-05    3.31304e-05    3.15894e-05    2.94135e-05    2.92324e-05    2.75147e-05    2.90840e-05    2.70106e-05    2.65779e-05    2.39163e-05    2.52002e-05    2.52943e-05    2.48945e-05    2.58590e-05    2.82866e-05    2.71685e-05    3.17740e-05    2.98588e-05    3.49857e-05    3.56804e-05    3.46126e-05    3.24048e-05    3.47254e-05    3.70020e-05    4.32402e-05    4.53597e-05    4.55543e-05    4.43526e-05    4.27886e-05    4.11734e-05    3.83963e-05    3.92269e-05    3.77930e-05    3.60515e-05    3.45042e-05    3.16868e-05    2.85146e-05    2.34045e-05    1.79795e-05    1.79625e-05
-140 ||    3.35344e-05    3.16012e-05    3.21305e-05    3.33763e-05    3.48380e-05    3.50923e-05    3.17053e-05    3.37655e-05    3.35892e-05    3.03066e-05    3.12709e-05    3.07584e-05    2.81981e-05    2.64190e-05    2.73746e-05    2.56403e-05    2.52401e-05    2.26901e-05    2.27209e-05    2.17614e-05    2.17338e-05    2.18264e-05    2.25183e-05    2.51587e-05    2.75467e-05    2.88767e-05    2.77941e-05    2.88098e-05    2.82289e-05    3.13168e-05    3.22517e-05    3.30164e-05    3.58666e-05    3.33408e-05    4.17043e-05    3.99579e-05    4.00526e-05    3.98160e-05    3.95900e-05    3.90060e-05    3.79321e-05    3.65112e-05    3.50116e-05    3.26064e-05    2.88880e-05    2.40235e-05    1.78961e-05    1.79390e-05
-134 ||    3.35827e-05    3.21992e-05    3.25893e-05    3.37343e-05    3.58239e-05    3.36321e-05    3.20656e-05    3.25148e-05    3.31750e-05    3.11858e-05    2.82261e-05    2.74135e-05    2.73727e-05    2.71807e-05    2.69125e-05    2.40486e-05    2.26783e-05    2.13777e-05    2.02369e-05    1.89622e-05    1.83984e-05    1.80171e-05    1.83963e-05    2.03188e-05    2.02231e-05    1.99166e-05    2.35929e-05    2.24998e-05    4.56921e-06    9.97652e-06    3.01214e-05    2.81278e-05    3.43840e-05    3.27687e-05    3.46968e-05    3.62225e-05    3.77060e-05    3.82567e-05    3.88393e-05    3.83839e-05    3.80840e-05    3.71208e-05    3.58561e-05    3.34826e-05    3.00611e-05    2.45913e-05    1.82191e-05    1.79532e-05
-128 ||    3.36398e-05    3.28619e-05    3.29512e-05    3.41576e-05    3.59097e-05    3.43448e-05    3.32884e-05    3.24265e-05    3.10813e-05    3.09176e-05    2.83465e-05    2.72681e-05    2.68943e-05    2.37855e-05    2.51925e-05    2.11058e-05    2.06836e-05    1.92058e-05    1.79344e-05    1.62728e-05    1.46088e-05    1.40095e-05    1.45225e-05    1.56183e-05    1.66847e-05    1.80480e-05    1.93308e-05    1.94771e-05    1.98240e-05    2.10375e-05    2.48709e-05    2.70465e-05    2.60607e-05    2.73346e-05    2.92492e-05    3.25370e-05    3.50054e-05    3.67229e-05    3.74826e-05    3.82745e-05    3.83011e-05    3.76394e-05    3.62522e-05    3.39893e-05    3.09895e-05    2.49360e-05    1.88085e-05    1.79562e-05
-122 ||    3.35917e-05    3.35520e-05    3.30705e-05    3.59823e-05    3.58945e-05    3.47812e-05    3.12708e-05    3.12572e-05    3.11985e-05    3.01189e-05    2.94348e-05    2.80165e-05    2.58729e-05    2.39970e-05    2.10619e-05    1.97235e-05    1.80898e-05    1.67885e-05    1.46770e-05    1.19758e-05    8.20996e-06    7.59950e-06    9.66692e-06    1.16526e-05    1.19529e-05    1.19322e-05    1.32983e-05    1.56240e-05    1.82381e-05    1.99494e-05    2.06612e-05    2.09812e-05    2.14853e-05    2.25466e-05    2.29717e-05    2.68524e-05    3.28264e-05    3.52096e-05    3.62939e-05    3.79650e-05    3.86066e-05    3.80479e-05    3.68712e-05    3.45235e-05    3.11681e-05    2.55646e-05    1.85789e-05    1.79612e-05
-117 ||    3.35945e-05    3.38908e-05    3.39061e-05    3.58049e-05    3.57629e-05    3.38556e-05    3.00994e-05    3.09285e-05    3.22833e-05    3.00118e-05    2.88564e-05    2.67334e-05    2.47103e-05    2.18003e-05    1.90255e-05    1.62983e-05    1.57606e-05    1.41824e-05    1.23201e-05    1.03776e-05    9.09812e-06    7.85545e-06    7.01928e-06    8.50850e-06    1.02691e-05    1.14812e-05    1.29519e-05    1.38228e-05    1.47347e-05    1.60892e-05    1.69014e-05    1.75275e-05    1.86272e-05    1.78621e-05    1.63890e-05    2.06343e-05    3.01009e-05    3.36151e-05    3.57083e-05    3.76378e-05    3.87188e-05    3.87193e-05    3.77063e-05    3.56860e-05    3.17991e-05    2.51403e-05    1.88125e-05    1.79510e-05
-111 ||    3.36006e-05    3.36821e-05    3.48358e-05    3.59884e-05    3.44391e-05    3.44184e-05    3.15752e-05    3.10285e-05    3.21930e-05    2.73036e-05    2.76431e-05    2.34610e-05    2.28657e-05    2.06756e-05    1.82494e-05    1.56164e-05    1.42059e-05    1.24812e-05    1.10809e-05    9.78196e-06    8.51537e-06    8.02149e-06    7.74200e-06    7.69754e-06    5.16173e-06    9.83218e-06    1.14013e-05    1.25674e-05    1.33446e-05    1.34320e-05    1.40955e-05    1.37558e-05    1.60989e-05    1.56985e-05    1.39839e-05    1.73676e-05    2.80753e-05    3.29090e-05    3.55670e-05    3.79676e-05    3.93257e-05    3.87929e-05    3.82869e-05    3.63489e-05    3.30120e-05    2.55900e-05    1.91082e-05    1.79475e-05
-105 ||    3.35664e-05    3.23573e-05    3.43036e-05    3.61902e-05    3.55340e-05    3.44589e-05    3.43811e-05    3.01387e-05    3.04943e-05    2.68399e-05    2.68814e-05    2.31273e-05    2.17968e-05    2.00093e-05    1.50061e-05    1.38737e-05    1.25913e-05    1.17212e-05    9.64305e-06    8.47265e-06    8.14083e-06    7.22681e-06    7.86025e-06    7.47057e-06    7.55549e-06    7.02681e-06    4.92997e-06    7.14234e-06    1.22458e-05    1.32511e-05    1.36072e-05    1.56813e-05    1.72999e-05    1.56174e-05    1.66477e-05    1.83533e-05    2.83786e-05    3.21280e-05    3.52317e-05    3.85049e-05    3.99271e-05    3.99195e-05    3.93046e-05    3.72028e-05    3.36474e-05    2.56902e-05    1.92434e-05    1.79545e-05
-100 ||    3.35932e-05    3.37317e-05    3.46826e-05    3.60925e-05    3.54063e-05    3.40628e-05    3.29682e-05    3.04160e-05    2.75778e-05    2.56133e-05    2.25527e-05    2.13481e-05    2.12540e-05    1.64288e-05    1.36825e-05    1.09489e-05    9.07374e-06    9.94646e-06    9.06175e-06    7.59267e-06    6.43252e-06    5.95596e-06    6.01567e-06    6.48877e-06    7.32612e-06    7.78831e-06    8.43832e-06    8.52084e-06    1.01571e-05    1.17660e-05    1.30643e-05    1.51930e-05    1.72430e-05    1.95860e-05    1.96030e-05    2.55356e-05    2.83216e-05    3.07483e-05    3.47750e-05    3.80790e-05    4.07983e-05    4.10436e-05    4.08423e-05    3.83226e-05    3.42586e-05    2.59898e-05    1.91436e-05    1.79517e-05
-094 ||    3.35846e-05    3.34258e-05    3.38340e-05    3.56243e-05    3.50804e-05    3.46088e-05    3.28091e-05    3.03286e-05    2.97781e-05    2.60528e-05    2.27415e-05    2.11050e-05    1.98986e-05    1.20835e-05    1.35091e-05    1.27060e-05    1.13101e-05    1.02873e-05    8.91227e-06    7.38990e-06    6.25299e-06    5.66646e-06    8.17464e-06    6.61794e-06    6.96146e-06    7.28916e-06    8.12479e-06    9.10532e-06    1.00973e-05    1.11938e-05    1.26536e-05    1.49539e-05    1.77061e-05    2.03485e-05    2.31379e-05    2.61801e-05    2.86034e-05    3.15967e-05    3.46788e-05    3.91569e-05    4.19719e-05    4.26249e-05    4.20526e-05    3.96366e-05    3.50883e-05    2.62042e-05    1.93260e-05    1.79593e-05
-088 ||    3.35940e-05    3.29218e-05    3.39258e-05    3.45143e-05    3.54939e-05    3.37799e-05    3.25730e-05    2.98198e-05    2.96704e-05    2.46901e-05    2.40179e-05    2.13656e-05    1.86707e-05    1.36814e-05    1.22383e-05    1.14544e-05    1.12121e-05    1.00824e-05    8.69310e-06    7.42989e-06    6.76914e-06    5.95453e-06    7.35805e-06    6.70081e-06    7.30553e-06    8.29935e-06    8.83362e-06    9.98142e-06    1.13406e-05    1.23844e-05    1.44800e-05    1.62665e-05    1.85714e-05    2.01932e-05    2.34420e-05    2.74434e-05    3.12899e-05    3.46154e-05    3.79742e-05    4.19156e-05    4.38773e-05    4.45801e-05    4.37801e-05    4.06327e-05    3.56484e-05    2.64862e-05    1.97058e-05    1.79585e-05
-082 ||    3.35679e-05    3.26333e-05    3.48455e-05    3.45920e-05    3.43507e-05    3.26900e-05    3.27467e-05    3.01509e-05    2.96950e-05    2.66636e-05    2.82571e-05    2.06884e-05    1.72168e-05    1.29554e-05    1.17716e-05    1.19722e-05    1.11120e-05    1.00082e-05    8.82335e-06    7.69274e-06    6.76851e-06    6.30056e-06    6.02828e-06    6.86688e-06    8.41572e-06    9.72078e-06    1.05959e-05    1.19129e-05    1.33542e-05    1.49822e-05    1.64598e-05    1.83205e-05    1.95324e-05    2.26841e-05    2.44644e-05    2.74327e-05    3.22216e-05    4.00454e-05    4.36812e-05    4.48912e-05    4.62547e-05    4.68767e-05    4.58935e-05    4.19541e-05    3.62586e-05    2.68963e-05    1.94894e-05    1.79677e-05
-077 ||    3.35858e-05    3.25785e-05    3.53754e-05    3.51842e-05    3.30567e-05    3.46540e-05    3.29640e-05    2.89432e-05    2.96254e-05    2.75273e-05    2.18000e-05    1.95320e-05    1.65001e-05    1.45316e-05    1.11912e-05    1.04759e-05    1.14102e-05    1.07545e-05    9.85949e-06    8.90198e-06    8.39257e-06    1.19852e-05    6.81778e-06    7.11145e-06    8.58041e-06    1.06941e-05    1.36633e-05    1.51766e-05    1.67462e-05    1.80904e-05    1.94989e-05    2.02261e-05    2.32533e-05    2.38650e-05    2.54686e-05    2.58834e-05    3.58514e-05    4.54003e-05    4.67955e-05    4.79169e-05    4.87312e-05    4.95245e-05    4.78543e-05    4.32599e-05    3.69370e-05    2.95741e-05    1.95448e-05    1.79692e-05
-071 ||    3.35350e-05    3.22963e-05    3.50647e-05    3.79306e-05    3.50498e-05    3.50366e-05    3.28370e-05    3.45887e-05    2.79747e-05    2.40063e-05    2.32273e-05    1.88625e-05    1.73101e-05    1.56189e-05    1.56246e-05    1.29139e-05    1.19106e-05    1.06928e-05    1.07538e-05    1.04169e-05    1.89312e-05    1.85790e-05    1.59957e-05    9.48630e-06    1.01788e-05    1.30465e-05    1.42697e-05    1.60979e-05    1.73438e-05    1.92150e-05    2.11542e-05    2.57673e-05    2.67315e-05    2.74804e-05    2.82960e-05    3.19463e-05    4.36925e-05    4.87528e-05    5.01560e-05    5.07129e-05    5.16636e-05    5.18521e-05    4.87356e-05    4.37330e-05    3.74206e-05    2.74641e-05    1.96318e-05    1.79677e-05
-065 ||    3.35675e-05    3.18239e-05    3.51167e-05    3.53731e-05    3.61683e-05    3.60500e-05    3.37651e-05    3.21565e-05    2.88453e-05    2.44025e-05    2.75816e-05    2.00883e-05    1.93639e-05    1.75443e-05    1.70821e-05    1.59921e-05    1.41929e-05    1.40986e-05    1.28288e-05    1.13048e-05    2.12044e-05    9.13672e-06    1.05832e-05    1.20128e-05    1.34350e-05    1.53529e-05    1.68887e-05    1.87481e-05    2.05317e-05    2.19394e-05    2.37575e-05    2.95565e-05    3.06853e-05    3.42298e-05    3.50291e-05    3.72176e-05    4.18594e-05    4.25677e-05    5.35592e-05    5.37025e-05    5.36884e-05    5.38080e-05    4.98357e-05    4.40701e-05    3.77967e-05    2.67952e-05    2.01311e-05    1.79805e-05
-060 ||    3.34501e-05    3.16768e-05    3.72209e-05    3.65977e-05    3.71385e-05    3.59571e-05    3.28683e-05    3.17293e-05    3.04424e-05    2.91119e-05    2.42140e-05    2.43416e-05    2.40851e-05    2.11743e-05    1.87179e-05    1.80706e-05    1.82245e-05    1.58729e-05    1.41318e-05    1.33018e-05    2.88794e-05    1.31750e-05    1.36330e-05    1.47260e-05    1.72428e-05    1.84693e-05    1.95795e-05    2.10077e-05    2.28064e-05    2.47021e-05    3.24529e-05    3.39243e-05    3.24298e-05    3.59782e-05    3.76274e-05    4.31692e-05    4.63874e-05    5.35663e-05    5.69507e-05    5.64713e-05    5.50495e-05    5.48861e-05    5.00170e-05    4.42009e-05    3.76128e-05    2.68702e-05    1.98513e-05    1.79970e-05
-054 ||    3.34291e-05    3.04116e-05    3.67841e-05    3.51932e-05    3.67426e-05    3.45333e-05    3.40222e-05    3.27414e-05    3.18997e-05    3.70897e-05    3.06295e-05    3.05671e-05    2.72714e-05    2.35789e-05    2.18822e-05    2.03713e-05    2.22724e-05    2.08358e-05    1.94084e-05    1.73365e-05    1.58506e-05    1.54577e-05    1.52610e-05    1.66978e-05    1.89376e-05    1.85125e-05    2.07584e-05    2.26775e-05    2.63150e-05    3.08230e-05    3.51002e-05    4.00637e-05    3.83137e-05    4.30206e-05    4.39423e-05    4.77318e-05    5.44216e-05    5.84972e-05    5.95773e-05    5.86281e-05    5.61285e-05    5.42241e-05    4.96203e-05    4.42039e-05    3.73039e-05    2.87989e-05    1.96469e-05    1.79873e-05
-048 ||    3.35447e-05    3.02150e-05    3.81714e-05    3.72727e-05    3.67598e-05    3.57990e-05    3.16157e-05    3.34599e-05    3.88099e-05    3.70944e-05    4.29642e-05    4.40789e-05    3.07275e-05    2.91741e-05    3.00122e-05    2.44679e-05    2.33722e-05    2.22034e-05    2.02207e-05    2.08302e-05    2.44700e-05    1.66712e-05    1.74184e-05    1.77874e-05    1.83160e-05    2.16290e-05    2.56329e-05    2.97430e-05    3.38208e-05    3.84147e-05    4.13523e-05    4.33246e-05    4.72757e-05    5.09326e-05    5.48324e-05    5.82382e-05    6.07304e-05    6.19789e-05    6.17357e-05    5.93444e-05    5.64249e-05    5.28768e-05    4.88844e-05    4.31219e-05    3.66877e-05    2.85688e-05    1.96410e-05    1.79959e-05
-042 ||    3.35191e-05    3.05977e-05    3.74959e-05    3.70289e-05    3.72587e-05    3.58300e-05    3.83124e-05    3.17649e-05    3.49021e-05    4.66318e-05    4.46636e-05    4.50413e-05    4.19021e-05    3.81367e-05    2.49027e-05    2.50698e-05    2.44569e-05    2.15188e-05    2.05138e-05    1.88962e-05    2.53960e-05    1.79133e-05    1.64359e-05    1.79853e-05    2.04169e-05    2.22005e-05    2.69736e-05    3.16882e-05    3.69739e-05    4.04548e-05    4.40691e-05    4.77364e-05    5.04593e-05    5.44874e-05    5.83604e-05    6.19402e-05    6.41405e-05    6.50446e-05    6.37735e-05    6.02066e-05    5.58702e-05    5.18578e-05    4.77042e-05    4.22310e-05    3.55820e-05    2.72822e-05    1.93877e-05    1.80163e-05
-037 ||    3.35100e-05    2.89561e-05    3.68790e-05    3.65967e-05    3.53465e-05    3.48513e-05    3.36171e-05    3.28234e-05    3.20791e-05    4.40107e-05    4.55418e-05    4.65789e-05    4.31329e-05    3.44981e-05    3.02472e-05    2.71572e-05    2.42688e-05    2.17816e-05    2.10850e-05    1.86809e-05    1.87579e-05    2.84991e-05    2.11897e-05    1.84786e-05    2.02668e-05    3.00554e-05    2.85469e-05    3.27286e-05    3.55168e-05    4.04786e-05    4.45200e-05    4.93121e-05    5.41556e-05    5.79303e-05    6.25699e-05    6.56792e-05    6.77151e-05    6.78761e-05    6.55294e-05    6.05737e-05    5.50042e-05    5.01251e-05    4.55424e-05    4.06564e-05    3.42559e-05    2.59306e-05    1.91068e-05    1.79754e-05
-031 ||    3.35312e-05    2.88692e-05    3.58536e-05    3.67899e-05    3.40853e-05    3.44401e-05    3.54554e-05    3.21283e-05    3.33361e-05    3.28930e-05    4.88853e-05    3.51896e-05    3.80924e-05    3.16419e-05    2.71136e-05    2.74449e-05    2.38562e-05    2.86247e-05    2.30357e-05    2.52400e-05    1.99897e-05    1.96247e-05    2.10471e-05    1.83700e-05    1.98426e-05    2.57448e-05    2.21858e-05    2.59255e-05    3.29758e-05    3.74397e-05    4.12854e-05    4.92913e-05    5.51342e-05    6.08358e-05    6.57980e-05    6.91481e-05    6.95333e-05    6.96688e-05    6.65663e-05    6.10331e-05    5.45904e-05    4.84773e-05    4.34292e-05    3.88127e-05    3.29111e-05    2.43307e-05    1.87807e-05    1.80197e-05
-025 ||    3.34172e-05    2.86261e-05    3.64990e-05    3.68078e-05    3.56939e-05    3.23843e-05    3.21775e-05    3.51505e-05    3.20705e-05    3.61527e-05    3.38489e-05    3.85152e-05    2.92279e-05    2.88003e-05    2.87485e-05    2.62130e-05    2.45332e-05    2.45559e-05    2.23795e-05    2.03271e-05    2.10980e-05    1.91008e-05    2.00897e-05    1.85111e-05    1.91714e-05    1.91804e-05    2.36435e-05    2.51151e-05    2.97888e-05    3.60869e-05    4.23566e-05    4.85562e-05    5.52780e-05    6.23230e-05    6.80927e-05    7.13651e-05    7.15829e-05    7.04736e-05    6.70281e-05    6.07129e-05    5.33999e-05    4.62506e-05    4.09945e-05    3.67284e-05    3.12580e-05    2.30976e-05    1.85170e-05    1.80588e-05
-020 ||    3.35270e-05    2.80278e-05    3.49899e-05    3.59430e-05    3.50385e-05    3.14077e-05    3.31703e-05    3.21874e-05    2.83473e-05    3.16333e-05    3.33389e-05    3.64404e-05    2.93636e-05    2.86377e-05    2.66914e-05    2.60100e-05    2.54981e-05    2.46621e-05    2.40234e-05    2.18535e-05    2.30879e-05    2.32770e-05    2.02793e-05    1.95468e-05    2.06838e-05    1.90790e-05    2.19718e-05    3.07749e-05    2.80268e-05    3.40161e-05    4.12184e-05    5.14420e-05    5.62688e-05    6.27773e-05    6.91521e-05    7.10989e-05    7.19073e-05    7.13262e-05    6.66380e-05    6.07364e-05    5.22984e-05    4.45721e-05    3.86526e-05    3.41217e-05    2.94830e-05    2.15864e-05    1.76300e-05    1.79799e-05
-014 ||    3.35032e-05    2.74270e-05    3.45916e-05    3.62921e-05    3.48727e-05    3.39527e-05    3.13062e-05    3.15696e-05    3.00923e-05    3.04363e-05    3.07087e-05    3.19986e-05    2.69262e-05    2.66190e-05    2.50984e-05    2.48850e-05    2.40273e-05    2.37259e-05    2.32873e-05    2.50614e-05    2.18939e-05    2.10330e-05    2.12028e-05    2.20015e-05    2.19588e-05    2.16660e-05    2.28762e-05    2.60827e-05    2.84401e-05    3.45998e-05    3.78291e-05    4.75050e-05    5.42734e-05    6.45874e-05    6.98672e-05    7.19572e-05    7.18800e-05    7.02917e-05    6.64719e-05    5.96387e-05    5.08401e-05    4.24031e-05    3.64194e-05    3.13365e-05    2.71580e-05    2.02150e-05    1.69796e-05    1.79808e-05
-008 ||    3.35698e-05    2.71725e-05    3.42743e-05    3.55174e-05    3.45402e-05    3.45230e-05    3.26684e-05    3.12983e-05    2.96174e-05    2.92950e-05    3.45498e-05    2.68799e-05    2.81902e-05    2.51525e-05    2.43844e-05    2.26709e-05    2.14839e-05    2.16465e-05    2.49766e-05    2.37472e-05    2.26456e-05    2.22108e-05    2.18819e-05    2.24438e-05    2.32730e-05    2.38080e-05    2.55134e-05    2.82559e-05    3.23061e-05    4.42203e-05    4.08960e-05    4.64219e-05    5.39994e-05    6.23650e-05    6.76055e-05    7.01518e-05    7.07135e-05    6.94099e-05    6.49186e-05    5.82226e-05    4.83829e-05    4.03292e-05    3.39332e-05    2.92117e-05    2.50622e-05    1.87454e-05    1.64087e-05    1.79954e-05
-002 ||    3.34381e-05    2.70492e-05    3.33850e-05    3.53478e-05    3.46954e-05    3.49237e-05    3.28173e-05    3.10483e-05    3.07553e-05    2.73356e-05    2.86011e-05    2.69490e-05    2.61734e-05    2.52691e-05    2.28912e-05    2.12439e-05    1.97720e-05    2.20503e-05    2.21029e-05    2.20040e-05    2.25292e-05    2.37754e-05    2.33033e-05    2.36095e-05    2.36619e-05    2.48302e-05    2.78576e-05    3.23237e-05    3.39692e-05    3.78057e-05    4.24287e-05    4.61303e-05    4.90387e-05    5.67946e-05    6.04564e-05    6.75330e-05    6.81876e-05    6.63092e-05    6.24006e-05    5.62989e-05    4.72778e-05    3.84565e-05    3.16667e-05    2.67968e-05    2.28019e-05    1.72533e-05    1.58346e-05    1.80111e-05
+002 ||    3.34983e-05    2.71084e-05    3.30225e-05    3.46022e-05    3.32702e-05    3.48574e-05    3.28512e-05    3.12231e-05    2.93397e-05    2.86257e-05    2.75488e-05    2.56120e-05    2.50114e-05    2.31005e-05    2.28308e-05    2.07032e-05    2.06778e-05    2.09419e-05    2.15118e-05    2.16821e-05    2.40821e-05    2.32096e-05    2.49540e-05    2.57980e-05    2.54960e-05    2.65041e-05    3.19351e-05    2.98882e-05    3.51042e-05    3.88257e-05    4.41463e-05    4.91878e-05    4.83054e-05    5.17247e-05    6.21533e-05    6.41507e-05    6.31633e-05    6.24989e-05    5.92671e-05    5.36022e-05    4.51382e-05    3.65678e-05    2.92017e-05    2.43633e-05    2.07283e-05    1.58241e-05    1.47457e-05    1.79977e-05
