##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.8deg. Altitude 40000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-04T01:09:43.242509
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-----------------------------------
-180 ||    2.59003e+00    3.03207e+00    2.90389e+00    3.25892e+00    3.76016e+00    4.21806e+00    4.69902e+00    4.93516e+00    6.15946e+00    6.72462e+00    7.48137e+00    7.18470e+00    7.92049e+00    9.01117e+00    1.01870e+01    9.56054e+00    1.00612e+01    1.01949e+01    9.85150e+00    9.86066e+00    1.24088e+01    1.26272e+01    1.31380e+01    1.46435e+01    1.57473e+01    1.59652e+01    1.59082e+01    1.49820e+01    1.56348e+01    1.59706e+01    1.58525e+01    1.57621e+01    1.55788e+01    1.49715e+01    1.39433e+01    1.27342e+01    1.12496e+01    9.80014e+00    8.35970e+00    6.97756e+00    5.90900e+00    5.01003e+00    4.34909e+00    3.82601e+00    3.37820e+00    2.79965e+00    2.21977e+00    1.89203e+00
-174 ||    2.59005e+00    2.86047e+00    2.93657e+00    3.30418e+00    3.86148e+00    4.54426e+00    4.41594e+00    4.94295e+00    5.40704e+00    6.85459e+00    6.66449e+00    7.08179e+00    8.35701e+00    8.96292e+00    9.09060e+00    9.58337e+00    8.70620e+00    1.06596e+01    9.67133e+00    9.44144e+00    1.12621e+01    1.34370e+01    1.36239e+01    1.48199e+01    1.53832e+01    1.58913e+01    1.56795e+01    1.56662e+01    1.62206e+01    1.71839e+01    1.61113e+01    1.60772e+01    1.57118e+01    1.48500e+01    1.40586e+01    1.27785e+01    1.13922e+01    9.89456e+00    8.37670e+00    7.14577e+00    5.94326e+00    5.12496e+00    4.47460e+00    3.91654e+00    3.42405e+00    2.83247e+00    2.26051e+00    1.89551e+00
-168 ||    2.58997e+00    2.89992e+00    2.95359e+00    3.33956e+00    3.77175e+00    4.77404e+00    4.89030e+00    5.15521e+00    5.67016e+00    6.43709e+00    6.48172e+00    8.67104e+00    8.83856e+00    8.66724e+00    9.69289e+00    8.00589e+00    8.11656e+00    9.37515e+00    9.90913e+00    1.04866e+01    1.14357e+01    1.19327e+01    1.51630e+01    1.62060e+01    1.62241e+01    1.64555e+01    1.62830e+01    1.63090e+01    1.64377e+01    1.63453e+01    1.65899e+01    1.62780e+01    1.58183e+01    1.51002e+01    1.41489e+01    1.29172e+01    1.14737e+01    1.00911e+01    8.55326e+00    7.26734e+00    6.13148e+00    5.27453e+00    4.51445e+00    4.03118e+00    3.46080e+00    2.86432e+00    2.34265e+00    1.89359e+00
-162 ||    2.59271e+00    2.94273e+00    2.98593e+00    3.34339e+00    3.89056e+00    4.79394e+00    5.20484e+00    5.53601e+00    5.35981e+00    6.44883e+00    7.23704e+00    7.92667e+00    8.34599e+00    9.34235e+00    7.77053e+00    8.16416e+00    8.94814e+00    9.49082e+00    1.12188e+01    1.16037e+01    1.21552e+01    1.21693e+01    1.50802e+01    1.47613e+01    1.60952e+01    1.62225e+01    1.66011e+01    1.67540e+01    1.68509e+01    1.69784e+01    1.67787e+01    1.65288e+01    1.60073e+01    1.52539e+01    1.42983e+01    1.31246e+01    1.16783e+01    1.01979e+01    8.72695e+00    7.40777e+00    6.26365e+00    5.36625e+00    4.62964e+00    4.08006e+00    3.51611e+00    2.91241e+00    2.25951e+00    1.89462e+00
-157 ||    2.58793e+00    2.96255e+00    3.01909e+00    3.38242e+00    4.45728e+00    4.49463e+00    5.32186e+00    5.55324e+00    5.53804e+00    6.13144e+00    6.82159e+00    6.86038e+00    6.82425e+00    1.09907e+01    8.33441e+00    8.83897e+00    8.82108e+00    1.01808e+01    1.04944e+01    1.06866e+01    1.05498e+01    1.28089e+01    1.25376e+01    1.16114e+01    1.42142e+01    1.49549e+01    1.64692e+01    1.70348e+01    1.71804e+01    1.71722e+01    1.69854e+01    1.66523e+01    1.61964e+01    1.54990e+01    1.44452e+01    1.33203e+01    1.19223e+01    1.03667e+01    8.82308e+00    7.51181e+00    6.32175e+00    5.41925e+00    4.69150e+00    4.16249e+00    3.59607e+00    2.96325e+00    2.28381e+00    1.89096e+00
-151 ||    2.59397e+00    2.88888e+00    3.06607e+00    3.42414e+00    4.05352e+00    3.89656e+00    4.98796e+00    5.65163e+00    5.17537e+00    6.96320e+00    7.15222e+00    7.04584e+00    7.55217e+00    8.36933e+00    9.59424e+00    1.03533e+01    1.02890e+01    1.04559e+01    1.06119e+01    1.04923e+01    1.12229e+01    1.23507e+01    1.36099e+01    1.60045e+01    1.59936e+01    1.67502e+01    1.68339e+01    1.70232e+01    1.72732e+01    1.72885e+01    1.70822e+01    1.67466e+01    1.62919e+01    1.56565e+01    1.46167e+01    1.34677e+01    1.20161e+01    1.04018e+01    8.90500e+00    7.58681e+00    6.42605e+00    5.52796e+00    4.80208e+00    4.14480e+00    3.63920e+00    3.01143e+00    2.26244e+00    1.89353e+00
-145 ||    2.58814e+00    2.88050e+00    3.07344e+00    3.95186e+00    4.00826e+00    4.14223e+00    4.52809e+00    5.74522e+00    5.88216e+00    6.44288e+00    6.89254e+00    7.14194e+00    7.94721e+00    8.20143e+00    9.56180e+00    9.46653e+00    9.88572e+00    9.23859e+00    1.02015e+01    1.05886e+01    1.06918e+01    1.13941e+01    1.27740e+01    1.23453e+01    1.47123e+01    1.37088e+01    1.61595e+01    1.61938e+01    1.51810e+01    1.35142e+01    1.39140e+01    1.41344e+01    1.58708e+01    1.56550e+01    1.46904e+01    1.33152e+01    1.17912e+01    1.02359e+01    8.45051e+00    7.65465e+00    6.51314e+00    5.56473e+00    4.89780e+00    4.25696e+00    3.69026e+00    3.05164e+00    2.30413e+00    1.89489e+00
-140 ||    2.58438e+00    2.90879e+00    3.11319e+00    3.46761e+00    3.99119e+00    4.42210e+00    4.33692e+00    5.26795e+00    5.92763e+00    5.93606e+00    7.04246e+00    7.83754e+00    7.95183e+00    8.19422e+00    9.36324e+00    9.40296e+00    9.86926e+00    9.26208e+00    9.71411e+00    9.60916e+00    9.91496e+00    1.02326e+01    1.08145e+01    1.23481e+01    1.37000e+01    1.43839e+01    1.36106e+01    1.38434e+01    1.31111e+01    1.40987e+01    1.37606e+01    1.32672e+01    1.36044e+01    1.16624e+01    1.39233e+01    1.22621e+01    1.12569e+01    1.00832e+01    8.89130e+00    7.69597e+00    6.57401e+00    5.62941e+00    4.92743e+00    4.33857e+00    3.67247e+00    3.10133e+00    2.22911e+00    1.89007e+00
-134 ||    2.58914e+00    2.97179e+00    3.16503e+00    3.51650e+00    4.14983e+00    4.22296e+00    4.46593e+00    5.13927e+00    6.00427e+00    6.36158e+00    6.46212e+00    7.13174e+00    8.05511e+00    8.91840e+00    9.70565e+00    9.29167e+00    9.35140e+00    9.27360e+00    9.14448e+00    8.84301e+00    8.86790e+00    8.93224e+00    9.38785e+00    1.07413e+01    1.07301e+01    1.04647e+01    1.25528e+01    1.15941e+01    1.23768e+00    3.65547e+00    1.38459e+01    1.19122e+01    1.38824e+01    1.21054e+01    1.19092e+01    1.14604e+01    1.08726e+01    9.89530e+00    8.87691e+00    7.65585e+00    6.63784e+00    5.71603e+00    5.00958e+00    4.40299e+00    3.79637e+00    3.14029e+00    2.25702e+00    1.89298e+00
-128 ||    2.59480e+00    3.04027e+00    3.20489e+00    3.57909e+00    4.18652e+00    4.39030e+00    4.77124e+00    5.26700e+00    5.73247e+00    6.55448e+00    6.79923e+00    7.44287e+00    8.31228e+00    8.09171e+00    9.56249e+00    8.52270e+00    9.00596e+00    8.82508e+00    8.64287e+00    8.11468e+00    7.46785e+00    7.38079e+00    7.92988e+00    8.80763e+00    9.58523e+00    1.04406e+01    1.10941e+01    1.08057e+01    1.05369e+01    1.07135e+01    1.21581e+01    1.23844e+01    1.08919e+01    1.04954e+01    1.03532e+01    1.06261e+01    1.03708e+01    9.70488e+00    8.69436e+00    7.71884e+00    6.69874e+00    5.77661e+00    5.00695e+00    4.39228e+00    3.86108e+00    3.12082e+00    2.34491e+00    1.89359e+00
-122 ||    2.59003e+00    3.11368e+00    3.21935e+00    3.83745e+00    4.21960e+00    4.53095e+00    4.52192e+00    5.19882e+00    6.00262e+00    6.65789e+00    7.49503e+00    8.13517e+00    8.44502e+00    8.72039e+00    8.31480e+00    8.44127e+00    8.29040e+00    8.20708e+00    7.50827e+00    6.27909e+00    4.09169e+00    3.86361e+00    5.45909e+00    7.04087e+00    7.29425e+00    7.18693e+00    7.95030e+00    9.26308e+00    1.06006e+01    1.10985e+01    1.07412e+01    1.00402e+01    9.40818e+00    9.01093e+00    8.29442e+00    8.91453e+00    9.95429e+00    9.46659e+00    8.50581e+00    7.69838e+00    6.74596e+00    5.78862e+00    5.02575e+00    4.37723e+00    3.79707e+00    3.16578e+00    2.24998e+00    1.89462e+00
-117 ||    2.59033e+00    3.15059e+00    3.32631e+00    3.82997e+00    4.24539e+00    4.46495e+00    4.43543e+00    5.32265e+00    6.54712e+00    6.98748e+00    7.75576e+00    8.19334e+00    8.55264e+00    8.35914e+00    7.88646e+00    7.23608e+00    7.66056e+00    7.38959e+00    6.78817e+00    5.92329e+00    5.30642e+00    4.60377e+00    4.13603e+00    5.41564e+00    6.90732e+00    7.81668e+00    8.74329e+00    9.02094e+00    9.16048e+00    9.46157e+00    9.21132e+00    8.73179e+00    8.46613e+00    7.13907e+00    5.68604e+00    6.77998e+00    9.24887e+00    9.12810e+00    8.41569e+00    7.62173e+00    6.71799e+00    5.82382e+00    5.06188e+00    4.45525e+00    3.80617e+00    3.02138e+00    2.24728e+00    1.89254e+00
-111 ||    2.59092e+00    3.12182e+00    3.44720e+00    3.87690e+00    4.10029e+00    4.64947e+00    4.84520e+00    5.54946e+00    6.82938e+00    6.59659e+00    7.83074e+00    7.50939e+00    8.37108e+00    8.40284e+00    8.09725e+00    7.48808e+00    7.43380e+00    7.04681e+00    6.70929e+00    6.20794e+00    5.58017e+00    5.45987e+00    5.43419e+00    5.52004e+00    3.31957e+00    7.36384e+00    8.54583e+00    9.10534e+00    9.13031e+00    8.43916e+00    8.08907e+00    6.98590e+00    7.52513e+00    6.36684e+00    4.79658e+00    5.59428e+00    8.72154e+00    9.00630e+00    8.38487e+00    7.64337e+00    6.74936e+00    5.72082e+00    5.03019e+00    4.43733e+00    3.91139e+00    3.03721e+00    2.27627e+00    1.89182e+00
-105 ||    2.58754e+00    2.96303e+00    3.38082e+00    3.92786e+00    4.31635e+00    4.75328e+00    5.53205e+00    5.56785e+00    6.69586e+00    6.81963e+00    8.04509e+00    7.89431e+00    8.49907e+00    8.72616e+00    6.97006e+00    7.15060e+00    7.14195e+00    7.30238e+00    6.35238e+00    5.90070e+00    6.03592e+00    5.54548e+00    6.38765e+00    6.14653e+00    6.23761e+00    5.59349e+00    3.38752e+00    5.10087e+00    9.25161e+00    9.23007e+00    8.49658e+00    8.89660e+00    8.72106e+00    6.58708e+00    6.19878e+00    6.14663e+00    8.92528e+00    8.79579e+00    8.25991e+00    7.66957e+00    6.73736e+00    5.77388e+00    5.04906e+00    4.43583e+00    3.90158e+00    2.98291e+00    2.28268e+00    1.89324e+00
-100 ||    2.59018e+00    3.11743e+00    3.43584e+00    3.93947e+00    4.35153e+00    4.78565e+00    5.41075e+00    5.85014e+00    6.22792e+00    6.81241e+00    6.97880e+00    7.67354e+00    8.87049e+00    7.45704e+00    6.85931e+00    6.00695e+00    5.36842e+00    6.72892e+00    6.64701e+00    5.89246e+00    5.23636e+00    5.09035e+00    5.37923e+00    6.00535e+00    6.91487e+00    7.26551e+00    7.64374e+00    7.21775e+00    8.20042e+00    8.78769e+00    8.73960e+00    9.07796e+00    9.06818e+00    9.06955e+00    7.84158e+00    9.22056e+00    8.87909e+00    8.30419e+00    8.04195e+00    7.44092e+00    6.73331e+00    5.78632e+00    5.12150e+00    4.46276e+00    3.89682e+00    2.97347e+00    2.23858e+00    1.89268e+00
-094 ||    2.58933e+00    3.07927e+00    3.33771e+00    3.90080e+00    4.35671e+00    4.97671e+00    5.53010e+00    6.04626e+00    7.13336e+00    7.33210e+00    7.49195e+00    8.09555e+00    8.81321e+00    5.63151e+00    7.41575e+00    7.89017e+00    7.82777e+00    7.84637e+00    7.35367e+00    6.50537e+00    5.83071e+00    5.55810e+00    8.70179e+00    7.02208e+00    7.40805e+00    7.58758e+00    8.14488e+00    8.61516e+00    8.82553e+00    8.84627e+00    8.83311e+00    9.20525e+00    9.58349e+00    9.66518e+00    9.60501e+00    9.36231e+00    8.79768e+00    8.36462e+00    7.83354e+00    7.48802e+00    6.74831e+00    5.83982e+00    5.11674e+00    4.50445e+00    3.91464e+00    2.96370e+00    2.24792e+00    1.89421e+00
-088 ||    2.59027e+00    3.02145e+00    3.35919e+00    3.77804e+00    4.46878e+00    4.92156e+00    5.62671e+00    6.13689e+00    7.41319e+00    7.26450e+00    8.43819e+00    8.75610e+00    8.75064e+00    7.07896e+00    7.21077e+00    7.67949e+00    8.52601e+00    8.48572e+00    7.97733e+00    7.36123e+00    7.18446e+00    6.62696e+00    8.60321e+00    7.86260e+00    8.52315e+00    9.43533e+00    9.46173e+00    9.93888e+00    1.03032e+01    9.95030e+00    1.02477e+01    9.98502e+00    9.89944e+00    9.26944e+00    9.35822e+00    9.46373e+00    9.33970e+00    8.90826e+00    8.35816e+00    7.80330e+00    6.84712e+00    5.92206e+00    5.16793e+00    4.49076e+00    3.89836e+00    2.96241e+00    2.30647e+00    1.89406e+00
-082 ||    2.58769e+00    2.98628e+00    3.47981e+00    3.81624e+00    4.33964e+00    4.81329e+00    5.78758e+00    6.40651e+00    7.71181e+00    8.29274e+00    1.05690e+01    8.86124e+00    8.39271e+00    7.05426e+00    7.33224e+00    8.55813e+00    8.94798e+00    8.91420e+00    8.58626e+00    8.06956e+00    7.53081e+00    7.29851e+00    7.09508e+00    8.07230e+00    9.68982e+00    1.06887e+01    1.08575e+01    1.11673e+01    1.12737e+01    1.12607e+01    1.08530e+01    1.05420e+01    9.68986e+00    9.85882e+00    9.13473e+00    8.88382e+00    9.13026e+00    9.92071e+00    9.27933e+00    8.05104e+00    6.95500e+00    6.00654e+00    5.24672e+00    4.51933e+00    3.88426e+00    2.97556e+00    2.25197e+00    1.89594e+00
-077 ||    2.58944e+00    2.97216e+00    3.55570e+00    3.92089e+00    4.17973e+00    5.21546e+00    5.92202e+00    6.22772e+00    7.85899e+00    8.82292e+00    8.17155e+00    8.48241e+00    8.14673e+00    8.15105e+00    6.93400e+00    7.26174e+00    8.96132e+00    9.25958e+00    9.12493e+00    8.71229e+00    8.56794e+00    1.27763e+01    7.05624e+00    7.22297e+00    8.46153e+00    1.01019e+01    1.20864e+01    1.23379e+01    1.24027e+01    1.20600e+01    1.15730e+01    1.05150e+01    1.07233e+01    9.52084e+00    8.83776e+00    7.79334e+00    9.64041e+00    1.07027e+01    9.43245e+00    8.20213e+00    7.04522e+00    6.13317e+00    5.30159e+00    4.55468e+00    3.90641e+00    3.40173e+00    2.24105e+00    1.89623e+00
-071 ||    2.58444e+00    2.93899e+00    3.52355e+00    4.30805e+00    4.50804e+00    5.31673e+00    5.95409e+00    7.70389e+00    7.41734e+00    7.59318e+00    8.75371e+00    8.04793e+00    8.38973e+00    8.44980e+00    9.44243e+00    8.36003e+00    8.30630e+00    7.91690e+00    8.49088e+00    8.59264e+00    1.67091e+01    1.66533e+01    1.43197e+01    8.08986e+00    8.42852e+00    1.04295e+01    1.06822e+01    1.12143e+01    1.10935e+01    1.12478e+01    1.12331e+01    1.24332e+01    1.13956e+01    1.02856e+01    9.26805e+00    9.21193e+00    1.11978e+01    1.08522e+01    9.61423e+00    8.30725e+00    7.20556e+00    6.23053e+00    5.24975e+00    4.49676e+00    3.90715e+00    3.02352e+00    2.22264e+00    1.89594e+00
-065 ||    2.58765e+00    2.88848e+00    3.53413e+00    3.97506e+00    4.70475e+00    5.52263e+00    6.18060e+00    7.12249e+00    7.68240e+00    7.67073e+00    1.02934e+01    8.31878e+00    8.97368e+00    8.83444e+00    9.31216e+00    9.25334e+00    8.56182e+00    8.97463e+00    8.44914e+00    7.63921e+00    1.58087e+01    6.37496e+00    7.70492e+00    8.85582e+00    9.76877e+00    1.08194e+01    1.13209e+01    1.18226e+01    1.20403e+01    1.18229e+01    1.16513e+01    1.32760e+01    1.23149e+01    1.22613e+01    1.10362e+01    1.02969e+01    1.01786e+01    9.04712e+00    9.84156e+00    8.47484e+00    7.26155e+00    6.31350e+00    5.26363e+00    4.45594e+00    3.92166e+00    2.90761e+00    2.32344e+00    1.89856e+00
-060 ||    2.57607e+00    2.87191e+00    3.79288e+00    4.14642e+00    4.86572e+00    5.52758e+00    6.01111e+00    7.02154e+00    8.10972e+00    9.16829e+00    8.65043e+00    9.76559e+00    1.05926e+01    9.92234e+00    9.16074e+00    9.27829e+00    9.82276e+00    8.73622e+00    7.95786e+00    7.73139e+00    1.86767e+01    8.21861e+00    8.74464e+00    9.57624e+00    1.12266e+01    1.17241e+01    1.19133e+01    1.20986e+01    1.22909e+01    1.23236e+01    1.50953e+01    1.43554e+01    1.23021e+01    1.22490e+01    1.13635e+01    1.15279e+01    1.08795e+01    1.09362e+01    1.00976e+01    8.64992e+00    7.27090e+00    6.33325e+00    5.22148e+00    4.43033e+00    3.87438e+00    2.91715e+00    2.28788e+00    1.90196e+00
-054 ||    2.57399e+00    2.73081e+00    3.73997e+00    3.96894e+00    4.81288e+00    5.29605e+00    6.25026e+00    7.23450e+00    8.41254e+00    1.15455e+01    1.06603e+01    1.16943e+01    1.11846e+01    1.02025e+01    9.92897e+00    9.60263e+00    1.10731e+01    1.06835e+01    1.02288e+01    9.34678e+00    8.75029e+00    8.75673e+00    8.80128e+00    9.72729e+00    1.10041e+01    1.04361e+01    1.13440e+01    1.18301e+01    1.29718e+01    1.42662e+01    1.51367e+01    1.59338e+01    1.38184e+01    1.39997e+01    1.27561e+01    1.22535e+01    1.22466e+01    1.15268e+01    1.02498e+01    8.77124e+00    7.30137e+00    6.20165e+00    5.16969e+00    4.43871e+00    3.85374e+00    3.26232e+00    2.26526e+00    1.89996e+00
-048 ||    2.58538e+00    2.71195e+00    3.91259e+00    4.24735e+00    4.81604e+00    5.50716e+00    5.75551e+00    7.32641e+00    1.01584e+01    1.11123e+01    1.44351e+01    1.61248e+01    1.18736e+01    1.19086e+01    1.29035e+01    1.09589e+01    1.09410e+01    1.08339e+01    1.01997e+01    1.09283e+01    1.32857e+01    9.12468e+00    9.67467e+00    9.84968e+00    9.97257e+00    1.15034e+01    1.31101e+01    1.44609e+01    1.54887e+01    1.64930e+01    1.65727e+01    1.60784e+01    1.60444e+01    1.56218e+01    1.50524e+01    1.42096e+01    1.31023e+01    1.17966e+01    1.03338e+01    8.71398e+00    7.28357e+00    6.05359e+00    5.13473e+00    4.35728e+00    3.81827e+00    3.26034e+00    2.28683e+00    1.90171e+00
-042 ||    2.58287e+00    2.75749e+00    3.82815e+00    4.21202e+00    4.88098e+00    5.49208e+00    7.03049e+00    6.82846e+00    8.82976e+00    1.35323e+01    1.43246e+01    1.56163e+01    1.54853e+01    1.48733e+01    1.02305e+01    1.08473e+01    1.11538e+01    1.03389e+01    1.03517e+01    9.97988e+00    1.39003e+01    1.01674e+01    9.50867e+00    1.03727e+01    1.15135e+01    1.20639e+01    1.38167e+01    1.51389e+01    1.63490e+01    1.65577e+01    1.67011e+01    1.66717e+01    1.61530e+01    1.58139e+01    1.52467e+01    1.44787e+01    1.33273e+01    1.19656e+01    1.03812e+01    8.68701e+00    7.18656e+00    5.99903e+00    5.10294e+00    4.34777e+00    3.75072e+00    3.09162e+00    2.27862e+00    1.90590e+00
-037 ||    2.58198e+00    2.57986e+00    3.74827e+00    4.14794e+00    4.59015e+00    5.30679e+00    6.04985e+00    6.98197e+00    7.90766e+00    1.23891e+01    1.40975e+01    1.55212e+01    1.53481e+01    1.30468e+01    1.21370e+01    1.15728e+01    1.10306e+01    1.05770e+01    1.08837e+01    1.02366e+01    1.08474e+01    1.67288e+01    1.31530e+01    1.16827e+01    1.25607e+01    1.72077e+01    1.55551e+01    1.63242e+01    1.61472e+01    1.66381e+01    1.66316e+01    1.67023e+01    1.66206e+01    1.60817e+01    1.56266e+01    1.47553e+01    1.35969e+01    1.21031e+01    1.03835e+01    8.59542e+00    7.06697e+00    5.89276e+00    5.00575e+00    4.29170e+00    3.67833e+00    2.94195e+00    2.28065e+00    1.89751e+00
-031 ||    2.58408e+00    2.57462e+00    3.62177e+00    4.16292e+00    4.39432e+00    5.21149e+00    6.35588e+00    6.74525e+00    8.10731e+00    9.04444e+00    1.47306e+01    1.15811e+01    1.33393e+01    1.18527e+01    1.08617e+01    1.16528e+01    1.09187e+01    1.38123e+01    1.21193e+01    1.40353e+01    1.20311e+01    1.24990e+01    1.38884e+01    1.25427e+01    1.34048e+01    1.62383e+01    1.35190e+01    1.42213e+01    1.58928e+01    1.60387e+01    1.58078e+01    1.67030e+01    1.66586e+01    1.64093e+01    1.58950e+01    1.50225e+01    1.35755e+01    1.20990e+01    1.02953e+01    8.52455e+00    7.01856e+00    5.81614e+00    4.93217e+00    4.23319e+00    3.63679e+00    2.78472e+00    2.29122e+00    1.90663e+00
-025 ||    2.57281e+00    2.55498e+00    3.69848e+00    4.15038e+00    4.60092e+00    4.84573e+00    5.67805e+00    7.32083e+00    7.69641e+00    9.89626e+00    1.02260e+01    1.25546e+01    1.03366e+01    1.08335e+01    1.14484e+01    1.11732e+01    1.12346e+01    1.20582e+01    1.19192e+01    1.16658e+01    1.28511e+01    1.23979e+01    1.35748e+01    1.29929e+01    1.34705e+01    1.31118e+01    1.47643e+01    1.42678e+01    1.48757e+01    1.57220e+01    1.62306e+01    1.64485e+01    1.65660e+01    1.65299e+01    1.60903e+01    1.51389e+01    1.36542e+01    1.19864e+01    1.01579e+01    8.36432e+00    6.88150e+00    5.68276e+00    4.82317e+00    4.16784e+00    3.57864e+00    2.72044e+00    2.34541e+00    1.91464e+00
-020 ||    2.58364e+00    2.49675e+00    3.51271e+00    4.02120e+00    4.47978e+00    4.65391e+00    5.80504e+00    6.60423e+00    6.73236e+00    8.59170e+00    1.00719e+01    1.19083e+01    1.04165e+01    1.08084e+01    1.07266e+01    1.11073e+01    1.16181e+01    1.20554e+01    1.25906e+01    1.23393e+01    1.37115e+01    1.45264e+01    1.34334e+01    1.33958e+01    1.41327e+01    1.28036e+01    1.35826e+01    1.64274e+01    1.37249e+01    1.44807e+01    1.53324e+01    1.67204e+01    1.64030e+01    1.63357e+01    1.60648e+01    1.48599e+01    1.34928e+01    1.19400e+01    9.95119e+00    8.27762e+00    6.76492e+00    5.62356e+00    4.73120e+00    4.04699e+00    3.54167e+00    2.62744e+00    2.27436e+00    1.89843e+00
-014 ||    2.58130e+00    2.43812e+00    3.46422e+00    4.04821e+00    4.42236e+00    5.00617e+00    5.40957e+00    6.42440e+00    7.13545e+00    8.25142e+00    9.31238e+00    1.05810e+01    9.68666e+00    1.01948e+01    1.02278e+01    1.07333e+01    1.10302e+01    1.15698e+01    1.20469e+01    1.35230e+01    1.26129e+01    1.26892e+01    1.32281e+01    1.39434e+01    1.38791e+01    1.32887e+01    1.30755e+01    1.33770e+01    1.30288e+01    1.38532e+01    1.35079e+01    1.49225e+01    1.53028e+01    1.63001e+01    1.59496e+01    1.48363e+01    1.33370e+01    1.16741e+01    9.85036e+00    8.08388e+00    6.61891e+00    5.47894e+00    4.65691e+00    3.90940e+00    3.43665e+00    2.57107e+00    2.26672e+00    1.89863e+00
-008 ||    2.58788e+00    2.41641e+00    3.42871e+00    3.93415e+00    4.33735e+00    5.03539e+00    5.59527e+00    6.33058e+00    7.00321e+00    7.94834e+00    1.04908e+01    9.05582e+00    1.02471e+01    9.85029e+00    1.01322e+01    1.00066e+01    1.00202e+01    1.05755e+01    1.25126e+01    1.24368e+01    1.23510e+01    1.25151e+01    1.26347e+01    1.30417e+01    1.33298e+01    1.31600e+01    1.31437e+01    1.32194e+01    1.35133e+01    1.60322e+01    1.37959e+01    1.41006e+01    1.47663e+01    1.54716e+01    1.53147e+01    1.44360e+01    1.31171e+01    1.15387e+01    9.63747e+00    7.91031e+00    6.35843e+00    5.34903e+00    4.54326e+00    3.88599e+00    3.38837e+00    2.50858e+00    2.28183e+00    1.90164e+00
-002 ||    2.57488e+00    2.40800e+00    3.32634e+00    3.90190e+00    4.32160e+00    5.04184e+00    5.56468e+00    6.23674e+00    7.25837e+00    7.43619e+00    8.81435e+00    9.24921e+00    9.81180e+00    1.01802e+01    9.85177e+00    9.62707e+00    9.34033e+00    1.06542e+01    1.09377e+01    1.11345e+01    1.16219e+01    1.24337e+01    1.24318e+01    1.26593e+01    1.26018e+01    1.27530e+01    1.32950e+01    1.39868e+01    1.34741e+01    1.35800e+01    1.38554e+01    1.37820e+01    1.34614e+01    1.42000e+01    1.39153e+01    1.40882e+01    1.28637e+01    1.12067e+01    9.39120e+00    7.74611e+00    6.32821e+00    5.26100e+00    4.46208e+00    3.81933e+00    3.32330e+00    2.44955e+00    2.30322e+00    1.90485e+00
+002 ||    2.58082e+00    2.41819e+00    3.29049e+00    3.80211e+00    4.09785e+00    4.98734e+00    5.52346e+00    6.23125e+00    6.90099e+00    7.83428e+00    8.63901e+00    9.06246e+00    9.77136e+00    9.79815e+00    1.02395e+01    9.69254e+00    9.88145e+00    1.00894e+01    1.03859e+01    1.05101e+01    1.16556e+01    1.14453e+01    1.23673e+01    1.28353e+01    1.26816e+01    1.28137e+01    1.42647e+01    1.28441e+01    1.36291e+01    1.37225e+01    1.42124e+01    1.45130e+01    1.33784e+01    1.32734e+01    1.45530e+01    1.38236e+01    1.23641e+01    1.09130e+01    9.17276e+00    7.56220e+00    6.20692e+00    5.18582e+00    4.34278e+00    3.74641e+00    3.28156e+00    2.40736e+00    2.18019e+00    1.90210e+00
+008 ||    2.58355e+00    2.52156e+00    3.26483e+00    3.53586e+00    4.03828e+00    4.83165e+00    5.42220e+00    6.00434e+00    6.69466e+00    7.49484e+00    8.98522e+00    8.12913e+00    9.14721e+00    9.12303e+00    9.56771e+00    9.32198e+00    9.70503e+00    9.66067e+00    9.92259e+00    1.03251e+01    1.16881e+01    1.07219e+01    1.14703e+01    1.20143e+01    1.25150e+01    1.25478e+01    1.24210e+01    1.29628e+01    1.32748e+01    1.35169e+01    1.38975e+01    1.24318e+01    1.47235e+01    1.27637e+01    1.31210e+01    1.32572e+01    1.21264e+01    1.05963e+01    8.90647e+00    7.38820e+00    6.06673e+00    5.07439e+00    4.28520e+00    3.68501e+00    3.21659e+00    2.37180e+00    2.15864e+00    1.90617e+00
+014 ||    2.58568e+00    2.48957e+00    3.18867e+00    3.46227e+00    4.17152e+00    4.52354e+00    5.21635e+00    6.11288e+00    6.60366e+00    7.33397e+00    7.86650e+00    8.15634e+00    8.73203e+00    8.80492e+00    9.30290e+00    9.56858e+00    9.24581e+00    9.14536e+00    9.36060e+00    9.84935e+00    9.99776e+00    1.06317e+01    1.11740e+01    1.19366e+01    1.14886e+01    1.21080e+01    1.14582e+01    1.22467e+01    1.35033e+01    1.27011e+01    1.36175e+01    1.30949e+01    1.30053e+01    1.44667e+01    1.23152e+01    1.19925e+01    1.19094e+01    1.02922e+01    8.77790e+00    7.27694e+00    5.95258e+00    4.97870e+00    4.23456e+00    3.59286e+00    3.16616e+00    2.33832e+00    2.14956e+00    1.90722e+00
